No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
853,722008,SMA SWASTA HKBP DOLOKSANGGUL,10208721,S,17,72.17,60.69,57.64,52.41,50.0,50.27,0.0,7,22,8,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
854,722009,SMA SWASTA HKBP LINTONGNIHUTA,10257790,S,34,70.21,60.24,56.56,59.06,53.09,52.29,0.0,7,22,9,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
855,722010,SMA SWASTA RK SANTA MARIA PAKKAT,10208722,S,111,78.3,67.53,66.77,77.83,62.27,64.47,0.0,7,22,10,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
856,722011,MA NEGERI DOLOKSANGGUL,10264742,N,10,70.51,57.92,60.4,63.2,53.0,53.29,0.0,7,22,11,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
857,722012,SMA NEGERI 1 PARANGINAN,10208714,N,83,75.08,62.09,58.39,58.16,55.06,53.6,0.0,7,22,12,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
858,722013,SMA NEGERI 2 DOLOKSANGGUL,10260099,N,66,72.06,57.07,55.93,53.48,53.11,50.83,0.0,7,22,13,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
859,722014,SMA NEGERI 1 TARABINTANG,10257391,N,13,74.11,61.42,65.18,71.88,62.5,55.86,0.0,7,22,14,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
860,722015,SMA NEGERI 1 BAKTIRAJA,10257392,N,55,72.14,64.17,54.56,63.97,58.14,55.43,0.0,7,22,15,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
861,722016,SMA NEGERI 1 SIJAMAPOLANG,10257398,N,30,75.53,67.51,60.97,56.96,65.0,55.5,0.0,7,22,16,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
862,722017,SMA NEGERI 2 LINTONGNIHUTA,10263550,N,59,82.35,68.14,72.91,69.44,67.33,61.95,0.0,7,22,17,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
863,723001,SMA NEGERI 1 SALAK,10208656,N,99,90.69,83.01,81.25,88.82,92.45,81.73,0.0,7,23,1,2015,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
864,723002,SMA NEGERI 1 KERAJAAN,10208657,N,50,70.74,81.47,81.68,89.5,87.75,81.1,0.0,7,23,2,2015,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
865,723003,SMA NEGERI 1 SIGUNUNG SITELLU TALI URANG JEHE,10208655,N,40,91.9,82.08,81.35,89.84,92.63,83.05,0.0,7,23,3,2015,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
866,723004,SMA NEGERI 1 STTU JULU,10239051,N,23,83.66,76.3,72.87,81.36,81.52,75.83,0.0,7,23,4,2015,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
867,723006,SMA NEGERI 1 TINADA,10261298,N,18,88.94,84.14,80.46,85.96,90.0,80.03,0.0,7,23,6,2015,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
868,724001,SMA NEGERI 1 TELUK DALAM,10258246,N,71,80.93,81.48,79.6,68.07,54.89,58.69,0.0,7,24,1,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
869,724002,SMA NEGERI 1 GOMO,10258263,N,138,60.81,76.32,71.73,52.14,73.26,72.22,0.0,7,24,2,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
870,724003,SMA NEGERI 1 LOLOWAU,10258269,N,70,44.97,42.66,23.81,22.7,32.64,29.9,0.0,7,24,3,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
871,724004,SMA NEGERI 1 PULAU-PULAU BATU,10258277,N,64,49.78,52.44,24.68,43.33,26.68,36.65,0.0,7,24,4,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
872,724007,SMA SWASTA KATOLIK BINTANG LAUT,10258253,S,68,70.34,57.83,55.74,78.92,56.29,68.83,0.0,7,24,7,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
873,724010,SMA NEGERI 1 AMANDRAYA,10258257,N,29,48.97,40.01,30.61,36.02,28.45,26.43,0.0,7,24,10,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
874,724011,SMA NEGERI 1 LOLOMATUA,10258275,N,62,59.16,79.22,79.8,90.42,65.6,83.0,0.0,7,24,11,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
875,724012,SMA NEGERI 1 TOMA,10258247,N,28,81.81,62.58,51.65,62.1,62.14,66.36,0.0,7,24,12,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
876,724013,SMA NEGERI 1 LAHUSA,10258260,N,59,74.66,68.32,32.61,52.05,81.99,40.65,0.0,7,24,13,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
877,724014,SMA NEGERI 1 HILIMEGAI,10258270,N,35,69.24,37.48,42.25,47.54,40.36,50.18,0.0,7,24,14,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
878,724015,SMA NEGERI 1 ONOHAZUMBA,10258271,N,36,70.46,45.87,44.74,45.56,39.31,51.7,0.0,7,24,15,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
879,724016,SMA NEGERI 1 FANAYAMA,10258248,N,17,61.44,51.17,29.3,73.89,51.47,33.49,0.0,7,24,16,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
880,724017,SMA SWASTA FAJAR MAS LAHUSA,10258261,S,21,70.78,67.33,35.34,60.19,55.36,48.6,0.0,7,24,17,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
881,724018,SMA NEGERI 1 MANIAMOLO,10258249,N,26,78.74,55.67,50.22,76.08,79.62,66.19,0.0,7,24,18,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
882,724019,SMA NEGERI 1 MAZINO,10260455,N,18,72.92,46.17,64.96,56.94,40.14,62.54,0.0,7,24,19,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
883,724020,SMA SWASTA AMAL MAS 1 LAHUSA,10258262,S,14,61.31,40.69,43.77,61.54,60.89,34.01,0.0,7,24,20,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
884,724021,SMA NEGERI 1 OOU,10258272,N,30,59.27,26.37,41.42,50.98,48.25,35.63,0.0,7,24,21,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
885,724022,SMA NEGERI 1 HURUNA,10258274,N,43,79.54,66.25,60.11,64.45,49.65,77.5,0.0,7,24,22,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
886,724023,SMA NEGERI 1 ULU IDANOTAE,10258264,N,34,52.49,44.71,37.11,39.98,36.03,38.79,0.0,7,24,23,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
887,724024,SMA NEGERI 1 SUSUA,10258265,N,17,42.76,44.54,41.19,28.65,43.09,71.24,0.0,7,24,24,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
888,724025,SMA SWASTA KAMPUS,10258256,S,73,78.87,59.78,80.9,54.77,55.62,67.78,0.0,7,24,25,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
889,724027,SMA SWASTA HARAPAN BARU,10258268,S,22,69.81,63.69,80.05,88.3,72.84,81.39,0.0,7,24,27,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
890,724029,SMA SWASTA AFORE SUSUA,10258259,S,17,65.4,68.13,52.93,33.69,80.44,35.34,0.0,7,24,29,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
891,724030,SMA NEGERI 2 HURUNA,10258276,N,40,71.64,79.44,82.37,90.2,65.56,82.43,0.0,7,24,30,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
892,724031,SMA NEGERI 1 ARAMO,10258258,N,23,70.93,46.53,28.9,31.63,38.7,32.74,0.0,7,24,31,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
893,724032,SMA NEGERI I HIBALA,10260457,N,24,32.64,23.2,20.79,20.34,24.17,21.33,0.0,7,24,32,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
894,724033,SMA NEGERI 2 LAHUSA,10260454,N,14,62.03,72.52,40.34,56.99,59.46,33.83,0.0,7,24,33,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
895,724034,SMA NEGERI 1 UMBUNASI,10260679,N,20,58.37,47.07,40.32,42.19,25.75,38.28,0.0,7,24,34,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
896,724036,SMA NEGERI 1 MAZO,10260680,N,18,70.06,67.89,40.96,22.99,46.25,70.34,0.0,7,24,36,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
897,724038,SMA NEGERI 1 SIDUA ORI,10261282,N,20,62.38,66.54,19.15,50.91,72.38,25.89,0.0,7,24,38,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
898,724039,SMA NEGERI 1 ULUNOYO,10261297,N,18,65.84,62.07,20.99,30.86,33.19,41.46,0.0,7,24,39,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
899,724040,SMA NEGERI 3 SUSUA,10262149,N,15,50.74,59.18,33.52,47.13,25.33,48.59,0.0,7,24,40,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
900,724041,SMA NEGERI 1 ULUSUSUA,10262148,N,12,63.45,55.29,51.87,63.28,40.0,22.18,0.0,7,24,41,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
901,724042,SMA NEGERI 1 LUAHAGUNDRE MANIAMOLO,10262150,N,24,80.04,70.55,51.2,79.31,79.69,52.1,0.0,7,24,42,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
902,724043,SMA NEGERI 1 ONOLALU,10258231,N,9,35.58,69.56,37.84,72.2,27.5,35.18,0.0,7,24,43,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
903,724045,SMA NEGERI 1 HILISALAWAAHE,69734112,N,21,50.93,46.47,30.47,35.4,32.98,44.39,0.0,7,24,45,2015,SUMATERA UTARA,KABUPATEN NIAS SELATAN
904,725001,SMA NEGERI 1 PANGURURAN,10208950,N,186,90.68,81.87,73.55,79.71,86.69,73.07,0.0,7,25,1,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
905,725002,SMA NEGERI 2 PANGURURAN,10208947,N,65,84.7,78.34,70.6,74.4,92.0,71.46,0.0,7,25,2,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
906,725003,SMA NEGERI 1 SIMANINDO,10208948,N,107,81.07,82.59,80.82,89.75,90.89,80.95,0.0,7,25,3,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
907,725004,SMA NEGERI 1 ONANRUNGGU,10208951,N,37,86.28,85.73,72.57,78.79,91.76,78.66,0.0,7,25,4,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
908,725005,SMA NEGERI 1 SIANJUR MULA-MULA,10208949,N,66,85.47,70.36,71.09,71.94,90.57,67.82,0.0,7,25,5,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
909,725006,SMA SWASTA HKBP PANGURURAN,10208956,S,27,74.54,66.88,69.19,68.55,91.02,68.09,0.0,7,25,6,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
910,725007,SMA SWASTA ST. MIKAEL PANGURURAN,10208953,S,95,90.86,79.39,70.98,77.45,92.68,69.21,0.0,7,25,7,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
911,725008,SMA SWASTA KARYA JAYA PANGURURAN,10208955,S,27,84.25,75.01,69.05,71.25,78.15,69.18,0.0,7,25,8,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
912,725010,SMA SWASTA ADVENT SIMBOLON,10208943,S,12,65.58,69.13,58.42,72.24,78.54,69.58,0.0,7,25,10,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
913,725011,SMA SWASTA SANTU PETRUS URAT,10208952,S,19,83.09,71.25,67.95,72.67,88.03,68.56,0.0,7,25,11,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
914,725012,SMA NEGERI 1 PALIPI,10215250,N,71,84.52,83.64,71.78,75.21,90.88,67.97,0.0,7,25,12,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
915,725013,SMA NEGERI 1 RONGGURNIHUTA,10259677,N,27,85.15,72.17,69.13,72.5,85.09,71.34,0.0,7,25,13,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
916,725014,SMA NEGERI 1 SITIOTIO,10262181,N,27,84.29,67.05,66.62,70.4,89.17,66.33,0.0,7,25,14,2015,SUMATERA UTARA,KABUPATEN SAMOSIR
917,726001,SMA NEGERI 1 PERBAUNGAN,10209397,N,132,90.16,83.36,81.02,88.22,89.66,80.06,0.0,7,26,1,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
918,726002,SMA NEGERI 1 SEI RAMPAH,10209396,N,109,89.89,84.33,80.96,88.31,87.59,81.42,0.0,7,26,2,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
919,726003,SMA NEGERI 1 TANJUNG BERINGIN,10209394,N,90,86.86,83.62,80.68,87.01,87.53,80.45,0.0,7,26,3,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
920,726004,SMA NEGERI 1 SIPISPIS,10209395,N,66,88.33,84.53,81.5,88.51,87.39,80.49,0.0,7,26,4,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
921,726005,SMA NEGERI 1 DOLOK MASIHUL,10209410,N,126,90.18,84.5,78.5,88.62,87.98,80.95,0.0,7,26,5,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
922,726006,SMA NEGERI 1 BANDAR KHALIPAH,10209422,N,39,89.27,81.98,80.86,88.29,87.63,80.83,0.0,7,26,6,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
923,726007,SMA SWASTA SETIA BUDI PERBAUNGAN,10209425,S,60,88.81,83.3,79.97,88.34,88.63,80.75,0.0,7,26,7,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
924,726008,SMA SWASTA PEMBANGUNAN PERBAUNGAN,10209419,S,24,75.98,65.95,74.67,71.84,78.13,71.13,0.0,7,26,8,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
925,726009,SMA SWASTA MELATI PERBAUNGAN,10209414,S,38,87.16,79.84,77.64,85.34,84.47,77.81,0.0,7,26,9,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
926,726010,SMA SWASTA DHARMA UTAMA PERBAUNGAN,10209388,S,23,87.91,81.22,80.14,87.9,85.33,80.88,0.0,7,26,10,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
927,726011,SMA SWASTA METHODIST EL-SHADDAY,10209413,S,35,90.06,85.72,79.8,88.21,92.29,82.2,0.0,7,26,11,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
928,726012,SMA SWASTA KARYA PEMBANGUNAN MANAN PERBAUNGAN,10209417,S,33,81.99,77.36,72.33,87.21,83.26,78.25,0.0,7,26,12,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
929,726015,SMA SWASTA TELADAN SEI RAMPAH,10209424,S,45,88.57,84.52,80.98,88.23,87.5,81.04,0.0,7,26,15,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
930,726016,SMA SWASTA MUHAMMADIYAH 6,10209411,S,19,89.15,79.45,75.26,88.19,87.63,81.34,0.0,7,26,16,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
931,726017,SMA NEGERI 1 SEI BAMBAN,10209393,N,77,88.53,83.28,79.56,88.18,85.36,80.62,0.0,7,26,17,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
932,726018,SMA SWASTA KARTINI UTAMA SEI RAMPAH,10260072,S,30,80.16,76.51,78.12,82.66,78.33,78.41,0.0,7,26,18,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
933,726019,SMA SWASTA R.A. KARTINI SEI RAMPAH,10209421,S,23,87.83,79.88,77.73,85.78,83.59,80.13,0.0,7,26,19,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
934,726020,SMA SWASTA SEBELAS MARET DOLOK MASIHUL,10209426,S,19,84.3,83.08,80.88,88.15,86.71,80.31,0.0,7,26,20,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
935,726021,SMA SWASTA SADAR NAGARAJA,10209429,S,15,85.86,80.57,81.46,88.77,87.0,81.61,0.0,7,26,21,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
936,726022,SMA SWASTA SATRIA DHARMA PERBAUNGAN,10209427,S,29,87.82,82.33,81.88,87.91,88.62,81.21,0.0,7,26,22,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
937,726023,SMA SWASTA JAYA LESTARI PERBAUNGAN,10209430,S,10,52.03,61.83,75.38,85.2,78.5,74.75,0.0,7,26,23,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
938,726024,MA NEGERI DOLOK MASIHUL,10263613,N,43,90.55,83.94,81.27,88.17,87.15,80.85,0.0,7,26,24,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
939,726025,MA SWASTA AL-WASHLIYAH 12,10263620,S,20,86.57,71.54,81.21,89.02,88.0,80.57,0.0,7,26,25,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
940,726028,MA SWASTA PPQ AL-WASHLIYAH FIRDAUS,10263625,S,22,89.22,66.88,80.17,87.69,87.61,79.57,0.0,7,26,28,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
941,726032,MA SWASTA TPI RAMBUNG SIALANG,10263627,S,29,89.59,67.31,81.8,87.82,88.97,81.03,0.0,7,26,32,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
942,726033,MA SWASTA AL-WASHLIYAH TANJUNG BERINGIN,10263633,S,38,87.14,80.56,80.69,86.24,87.5,80.79,0.0,7,26,33,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
943,726034,MA SWASTA PP DARUL MUKHLISIN,10263628,S,26,89.55,74.42,81.43,88.37,86.63,81.28,0.0,7,26,34,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
944,726037,MA SWASTA AL-WASHLIYAH 68 PEMATANG GUNTUNG,10263635,S,42,81.87,64.59,79.55,85.92,85.36,81.28,0.0,7,26,37,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
945,726038,MA SWASTA AL-ITTIHADIYAH BANDAR PAMAH,10263615,S,26,89.23,84.08,82.44,88.37,88.27,80.4,0.0,7,26,38,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
946,726041,MA SWASTA AL-WASHLIYAH 26 TINOKKAH,10263631,S,37,89.01,64.7,79.95,86.89,83.51,78.48,0.0,7,26,41,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
947,726045,SMA SWASTA YAPIM,10209423,S,25,89.09,83.87,78.76,90.49,91.9,80.6,0.0,7,26,45,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
948,726049,SMA SWASTA TAMAN SISWA NAGARAJA,10257747,S,26,74.64,83.59,79.75,87.81,69.04,81.09,0.0,7,26,49,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
949,726050,SMA NEGERI 1 BINTANG BAYU,10209409,N,40,87.89,83.23,78.6,88.02,89.25,80.92,0.0,7,26,50,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
950,726051,SMA SWASTA YAPIM TEBING SYAHBANDAR,10257751,S,28,88.38,82.99,81.53,88.74,87.77,81.06,0.0,7,26,51,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
951,726052,MA SWASTA AL-WASHLIYAH NAGUR,10263634,S,19,85.85,64.63,81.03,87.95,86.71,79.52,0.0,7,26,52,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
952,726053,SMA SWASTA GELORA PANCASILA,10257750,S,29,88.33,73.77,80.49,88.0,86.72,82.36,0.0,7,26,53,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
953,726054,SMA NEGERI 1 TELUK MENGKUDU,10257744,N,40,90.04,83.34,80.96,88.02,87.13,80.53,0.0,7,26,54,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
954,726055,SMA NEGERI 1 DOLOK MERAWAN,10257746,N,28,87.96,83.23,80.41,88.26,87.77,81.17,0.0,7,26,55,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
955,726056,SMA NEGERI 1 PEGAJAHAN,10257749,N,73,88.06,81.95,78.6,86.89,85.24,79.33,0.0,7,26,56,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
956,726057,SMA NEGERI 2 PERBAUNGAN,10257742,N,78,87.84,83.46,79.48,87.86,83.78,80.33,0.0,7,26,57,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
957,726058,SMA NEGERI 1 PANTAI CERMIN,10257743,N,73,84.03,74.07,81.49,88.23,86.88,81.12,0.0,7,26,58,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
958,726059,SMA SWASTA AL-WASHLIYAH 7,10259432,S,31,85.9,79.03,81.53,88.03,86.77,80.79,0.0,7,26,59,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
959,726060,SMA NEGERI 1 TEBING TINGGI,10257745,N,61,88.81,82.13,79.73,86.54,85.53,79.91,0.0,7,26,60,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
960,726061,SMA NEGERI 1 SERBA JADI,10257748,N,29,89.14,84.83,81.56,87.53,86.98,80.79,0.0,7,26,61,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
961,726064,SMA NEGERI 1 KOTARIH,10260813,N,32,88.25,84.59,80.4,86.7,87.03,80.68,0.0,7,26,64,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
962,726066,SMA NEGERI 1 SILINDA,10261051,N,40,88.07,81.66,80.7,86.44,86.88,79.41,0.0,7,26,66,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
963,726067,SMA NEGERI 1 TEBING SYAHBANDAR,10261032,N,35,90.02,80.49,80.8,86.21,86.36,79.19,0.0,7,26,67,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
964,726068,MA SWASTA PPK SALMAN,10263630,S,6,89.05,88.55,83.48,88.03,87.92,83.75,0.0,7,26,68,2015,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
965,727001,SMA NEGERI 1 LIMAPULUH,10204063,N,114,81.5,76.56,78.98,72.92,85.57,78.08,0.0,7,27,1,2015,SUMATERA UTARA,KABUPATEN BATUBARA
966,727002,SMA NEGERI 1 TALAWI,10204056,N,110,80.53,75.78,70.18,84.53,83.77,76.64,0.0,7,27,2,2015,SUMATERA UTARA,KABUPATEN BATUBARA
967,727003,SMA NEGERI 1 TANJUNG TIRAM,10204054,N,74,64.41,76.94,64.5,85.25,45.47,77.12,0.0,7,27,3,2015,SUMATERA UTARA,KABUPATEN BATUBARA
968,727004,SMA NEGERI 1 AIR PUTIH,10260915,N,156,69.33,68.67,49.65,75.39,41.28,58.63,0.0,7,27,4,2015,SUMATERA UTARA,KABUPATEN BATUBARA
969,727005,SMA NEGERI 1 SEI SUKA,10204058,N,154,87.4,69.71,79.6,87.05,85.52,77.8,0.0,7,27,5,2015,SUMATERA UTARA,KABUPATEN BATUBARA
970,727006,SMA NEGERI 1 MEDANG DERAS,10204062,N,75,57.07,37.74,22.68,24.77,27.13,30.42,0.0,7,27,6,2015,SUMATERA UTARA,KABUPATEN BATUBARA
971,727008,MA NEGERI LIMAPULUH,60728915,N,59,81.09,71.34,65.61,65.08,67.54,64.06,0.0,7,27,8,2015,SUMATERA UTARA,KABUPATEN BATUBARA
972,727009,SMA SWASTA SEPAKAT SEI BALAI,10204252,S,51,72.49,59.78,78.71,77.85,69.66,78.46,0.0,7,27,9,2015,SUMATERA UTARA,KABUPATEN BATUBARA
973,727010,SMA SWASTA NASIONAL PETATAL,10204255,S,80,67.78,56.7,57.54,66.49,60.94,66.72,0.0,7,27,10,2015,SUMATERA UTARA,KABUPATEN BATUBARA
974,727011,SMA SWASTA DAERAH SEI BEJANGKAR,10204228,S,83,49.57,70.3,25.29,69.48,26.84,35.95,0.0,7,27,11,2015,SUMATERA UTARA,KABUPATEN BATUBARA
975,727012,SMA SWASTA DAERAH AIR PUTIH,10204230,S,30,46.36,75.87,50.64,88.9,66.25,74.21,0.0,7,27,12,2015,SUMATERA UTARA,KABUPATEN BATUBARA
976,727013,SMA SWASTA ADVENT TANJUNG KASAU,10204238,S,4,87.25,70.38,80.35,88.4,86.25,78.65,0.0,7,27,13,2015,SUMATERA UTARA,KABUPATEN BATUBARA
977,727014,SMA SWASTA TELADAN INDRAPURA,10204248,S,30,47.67,42.99,41.36,50.54,25.67,52.88,0.0,7,27,14,2015,SUMATERA UTARA,KABUPATEN BATUBARA
978,727015,SMA SWASTA MITRA INALUM TANJUNG GADING,10204242,S,67,64.14,63.51,55.9,74.27,53.54,64.48,0.0,7,27,15,2015,SUMATERA UTARA,KABUPATEN BATUBARA
979,727016,SMA SWASTA MUHAMMADIYAH 17 TANJUNG TIRAM,10260916,S,19,41.46,26.21,19.91,22.02,24.21,24.47,0.0,7,27,16,2015,SUMATERA UTARA,KABUPATEN BATUBARA
980,727018,SMA SWASTA YPK KEDAI SIANAM,10260918,S,28,44.64,30.53,24.71,29.82,23.84,28.86,0.0,7,27,18,2015,SUMATERA UTARA,KABUPATEN BATUBARA
981,727020,MA SWASTA AL-WASHLIYAH DESA SIAJAM,10264701,S,20,89.72,66.76,80.24,89.57,93.13,82.05,0.0,7,27,20,2015,SUMATERA UTARA,KABUPATEN BATUBARA
982,727022,MA SWASTA AL-WASHLIYAH INDRAPURA,10264695,S,25,84.05,80.92,81.68,89.99,71.5,81.71,0.0,7,27,22,2015,SUMATERA UTARA,KABUPATEN BATUBARA
983,727023,MA SWASTA AL-WASHLIYAH KEDAI SIANAM,10264698,S,105,70.06,59.46,72.0,78.94,69.67,74.12,0.0,7,27,23,2015,SUMATERA UTARA,KABUPATEN BATUBARA
984,727025,MA SWASTA AL-WASHLIYAH PETATAL TALAWI,10264704,S,64,73.02,64.16,76.84,89.41,71.21,81.03,0.0,7,27,25,2015,SUMATERA UTARA,KABUPATEN BATUBARA
985,727026,MA SWASTA AL-WASHLIYAH TANJUNG TIRAM,10264703,S,66,74.08,63.38,79.67,86.64,72.8,82.05,0.0,7,27,26,2015,SUMATERA UTARA,KABUPATEN BATUBARA
986,727027,MA SWASTA CIPTA SIMPANG DOLOK,10264697,S,81,62.62,73.28,76.12,74.27,70.86,79.48,0.0,7,27,27,2015,SUMATERA UTARA,KABUPATEN BATUBARA
987,727028,MA SWASTA HUSNUL KHOTIMAH,10264706,S,17,50.32,69.86,64.08,62.82,61.03,61.38,0.0,7,27,28,2015,SUMATERA UTARA,KABUPATEN BATUBARA
988,727029,MA SWASTA MULIA SEI BALAI,10264702,S,44,76.43,83.53,77.32,87.0,71.65,81.15,0.0,7,27,29,2015,SUMATERA UTARA,KABUPATEN BATUBARA
989,727030,MA SWASTA TELADAN UJUNG KUBU,69728151,S,45,69.06,72.18,69.88,76.48,69.67,71.47,0.0,7,27,30,2015,SUMATERA UTARA,KABUPATEN BATUBARA
