No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
931,3230005,SMK NEGERI 1 KEDUNG,20330218,N,344,72.23,42.47,36.97,54.63,"51,58",3,23,0,2019,JAWA TENGAH,KABUPATEN JEPARA
932,3230006,SMK NEGERI 1 KALINYAMATAN,20341442,N,267,74.22,47.49,41.28,54.06,"54,26",3,23,0,2019,JAWA TENGAH,KABUPATEN JEPARA
933,3230007,SMK NEGERI 1 BATEALIT,20360583,N,327,72.18,43.09,39.34,53.62,"52,06",3,23,0,2019,JAWA TENGAH,KABUPATEN JEPARA
934,3230008,SMK NEGERI 1 BANGSRI,20360586,N,288,79.88,52.1,45.99,55.73,"58,43",3,23,0,2019,JAWA TENGAH,KABUPATEN JEPARA
935,3230009,SMK NEGERI 1 PAKISAJI,20360584,N,310,69.7,39.57,35.88,50.9,"49,01",3,23,0,2019,JAWA TENGAH,KABUPATEN JEPARA
936,3230200,SMK 17 AGUSTUS BANGSRI,20318336,S,82,61.54,35.24,30.34,42.29,"42,35",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
937,3230201,SMK BHAKTI PRAJA JEPARA,20318419,S,172,71.0,40.86,35.22,45.73,"48,20",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
938,3230202,SMK ISLAM AL HIKMAH MAYONG,20318435,S,583,69.41,40.74,35.34,45.62,"47,78",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
939,3230203,SMK MUHAMMADIYAH 01 KELING,20318335,S,255,65.07,38.26,33.03,45.35,"45,43",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
940,3230204,SMK WALISONGO PECANGAAN,20338635,S,187,69.4,40.53,38.38,48.1,"49,10",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
941,3230205,SMK HASAN KAFRAWI MAYONG,20341440,S,99,68.02,37.9,32.65,38.66,"44,31",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
942,3230206,SMK TAQ SADAMIYYAH BANGSRI,20338634,S,98,71.08,41.65,36.38,46.28,"48,85",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
943,3230207,SMK ROUDLOTUL MUBTADIIN NALUMSARI,20331126,S,158,72.58,43.89,39.83,47.85,"51,04",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
944,3230208,SMK AL MUNIR DONOROJO,20360944,S,13,67.69,38.62,34.23,44.81,"46,34",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
945,3230209,SMK DATUK SINGARAJA KEDUNG,20338631,S,53,66.23,37.25,31.32,44.58,"44,85",3,23,20,2019,JAWA TENGAH,KABUPATEN JEPARA
946,3230210,SMK ISLAM MANBAUL ULUM MAYONG,20341441,S,108,74.15,47.2,56.67,56.06,"58,52",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
947,3230211,SMK TERPADU HADZIQIYYAH NALUMSARI,20338632,S,96,71.25,41.21,38.83,50.76,"50,51",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
948,3230212,SMK ISLAM TSAMROTUL HUDA TAHUNAN,20338633,S,67,67.25,39.31,33.21,43.81,"45,90",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
949,3230213,SMK AZ ZAHRA MLONGGO,20341439,S,57,66.25,37.58,31.54,40.96,"44,08",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
950,3230214,SMK AL HAKIM AL FITROH PAKISAJI,20341436,S,8,56.5,29.5,28.75,22.81,"34,39",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
951,3230216,SMK AL HUSAIN KELING,20341437,S,146,71.14,41.4,37.47,44.25,"48,57",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
952,3230217,SMK TERPADU DARUL ULUM DONOROJO,20341443,S,48,68.04,36.75,31.67,45.94,"45,60",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
953,3230218,SMK MUHAMMADIYAH 02 JEPARA,20360493,S,28,73.79,45.0,36.43,48.75,"50,99",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
954,3230219,SMK ISLAM JEPARA,20360492,S,314,67.01,40.1,33.02,44.83,"46,24",3,23,21,2019,JAWA TENGAH,KABUPATEN JEPARA
955,3230220,SMK KHOLILIYAH BANGSRI,20360443,S,58,69.21,38.24,35.65,50.69,"48,45",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
956,3230221,SMK DARUL MUSYAWAROH BANGSRI,20360442,S,48,66.54,36.58,31.98,43.54,"44,66",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
957,3230222,SMK NURUL HIKMAH,20360445,S,23,69.3,40.61,39.35,47.17,"49,11",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
958,3230223,SMK WIKRAMA 1 JEPARA,20362244,S,72,73.69,49.03,40.21,55.49,"54,61",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
959,3230224,SMK NAWA KARTIKA,20362741,S,25,62.96,40.64,33.1,42.7,"44,85",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
960,3230225,SMK AL ANWAR MAYONG,20362790,S,10,68.6,38.8,30.0,40.5,"44,48",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
961,3230226,SMK ISLAM AL MADINA PECANGAAN,20362738,S,55,62.76,35.38,31.55,43.59,"43,32",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
962,3230227,SMK ISLAM AL HIKMAH 2,20362798,S,193,69.65,40.91,42.15,50.76,"50,87",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
963,3230228,SMK MUHAMMADIYAH 3 MAYONG,20362796,S,138,75.36,44.25,40.54,55.04,"53,80",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
964,3230229,SMK PLUS AS SYAFIIYAH,69765082,S,22,69.0,40.64,35.45,46.36,"47,86",3,23,22,2019,JAWA TENGAH,KABUPATEN JEPARA
965,3230230,SMK NAHDLATUL ULAMA CENDEKIA KEMBANG,69761710,S,40,64.8,35.9,31.5,44.31,"44,13",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
966,3230231,SMK MUHAMMADIYAH 04 BANGSRI,69761855,S,59,60.61,33.22,29.66,36.31,"39,95",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
967,3230232,SMK AL-HIDAYAH,69769408,S,10,68.8,41.0,33.25,56.0,"49,76",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
968,3230233,SMK FADLUN NAFIS BANGSRI,69832005,S,76,75.08,42.84,35.03,46.15,"49,78",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
969,3230234,SMK MUHAMMADIYAH MLONGGO,69838656,S,39,69.74,39.85,33.21,43.85,"46,66",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
970,3230235,SMK MAARIF TEGALSAMBI,69862580,S,15,70.13,39.47,32.0,41.17,"45,69",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
971,3230236,SMK ISLAM SULTAN AGUNG 1 KALINYAMATAN,69814002,S,74,67.08,38.03,33.65,43.99,"45,69",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
972,3230237,SMK TQ AL HAMIDIYYAH,69899966,S,23,55.04,34.87,28.7,32.07,"37,67",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
973,3230238,SMK AL HAROMAIN,69900171,S,36,61.67,35.78,28.33,42.43,"42,05",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
974,3230239,SMK NURUL ISLAM,69916826,S,53,70.19,38.94,33.35,44.67,"46,79",3,23,23,2019,JAWA TENGAH,KABUPATEN JEPARA
975,3230240,SMK MODERN ISLAMIC SCHOOL,69945208,S,31,60.0,33.87,31.37,48.15,"43,35",3,23,24,2019,JAWA TENGAH,KABUPATEN JEPARA
976,3240001,SMKN 1 KUDUS,20317499,N,520,86.44,63.18,63.44,66.36,"69,86",3,24,0,2019,JAWA TENGAH,KABUPATEN KUDUS
977,3240002,SMKN 2 KUDUS,20317529,N,474,81.36,54.68,46.78,57.64,"60,12",3,24,0,2019,JAWA TENGAH,KABUPATEN KUDUS
978,3240003,SMKN 3 KUDUS,20338294,N,383,72.04,42.3,35.9,45.63,"48,97",3,24,0,2019,JAWA TENGAH,KABUPATEN KUDUS
979,3240200,SMK BHAKTI,20317500,S,104,64.5,35.35,33.68,42.43,"43,99",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
980,3240201,SMK KRISTEN NUSANTARA,20317495,S,202,67.19,39.17,34.13,37.44,"44,48",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
981,3240202,SMK MUHAMMADIYAH,20317482,S,369,69.07,41.92,34.05,43.43,"47,12",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
982,3240203,SMK NU MA`ARIF KUDUS,20317578,S,611,70.16,41.35,36.72,42.43,"47,67",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
983,3240204,SMK PGRI 1 MEJOBO,20317498,S,163,65.63,39.52,32.3,43.3,"45,19",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
984,3240205,SMK PGRI 2 KUDUS,20317497,S,171,68.6,39.3,35.54,47.05,"47,62",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
985,3240206,SMK TAMANSISWA KUDUS,20317496,S,183,68.22,39.05,35.92,46.63,"47,46",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
986,3240207,SMK WISUDHA KARYA,20317563,S,576,75.11,49.55,41.19,45.73,"52,90",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
987,3240209,SMK NU BANAT,20338292,S,72,80.56,53.61,52.92,89.9,"69,25",3,24,20,2019,JAWA TENGAH,KABUPATEN KUDUS
988,3240210,SMK NU HASYIM ASYARI 2 KUDUS,20338293,S,70,71.71,39.77,38.71,50.86,"50,26",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
989,3240211,SMK NU MIFTAHUL FALAH,20338291,S,110,73.93,43.82,37.57,43.82,"49,79",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
990,3240212,SMK RADEN UMAR SAID KUDUS,20317564,S,301,69.02,42.63,34.27,58.59,"51,13",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
991,3240213,SMK ASSAIDIYAH,20352397,S,312,65.63,38.19,34.14,40.83,"44,70",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
992,3240214,SMK MAMBAUL FALAH,20360961,S,57,67.96,36.35,34.56,42.59,"45,37",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
993,3240215,SMK DUTA KARYA,20341349,S,147,73.92,44.18,36.94,47.26,"50,58",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
994,3240216,SMK NU AL-HIDAYAH,20341340,S,92,67.78,40.85,35.38,47.42,"47,86",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
995,3240217,SMK MUHAMMADIYAH UNDAAN,20354035,S,48,67.25,38.71,33.65,37.86,"44,37",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
996,3240218,SMK MUHAMMADIYAH PONPES KUDUS,20360962,S,81,66.57,38.79,33.77,44.66,"45,95",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
997,3240219,SMK AL ISLAM KUDUS,20353265,S,84,78.64,53.24,51.07,55.3,"59,56",3,24,21,2019,JAWA TENGAH,KABUPATEN KUDUS
998,3240220,SMK ROHMATUL UMMAH,20353824,S,18,61.89,37.11,32.22,31.11,"40,58",3,24,22,2019,JAWA TENGAH,KABUPATEN KUDUS
999,3240221,SMK NU MAARIF 2 KUDUS,20350570,S,287,64.69,36.95,32.97,44.45,"44,77",3,24,22,2019,JAWA TENGAH,KABUPATEN KUDUS
1000,3240222,SMK NU HASYIM ASYARI 1,20353266,S,16,59.63,36.25,28.91,43.13,"41,98",3,24,22,2019,JAWA TENGAH,KABUPATEN KUDUS
1001,3240223,SMK NU MAARIF 3 KUDUS,20362730,S,39,61.23,34.51,30.58,46.6,"43,23",3,24,22,2019,JAWA TENGAH,KABUPATEN KUDUS
1002,3240224,SMK ASSAIDIYYAH 2 KUDUS,69900547,S,53,73.77,42.23,39.91,54.2,"52,53",3,24,22,2019,JAWA TENGAH,KABUPATEN KUDUS
1003,3240225,SMK LEMURIA,69947356,S,60,70.63,39.03,34.0,55.88,"49,89",3,24,22,2019,JAWA TENGAH,KABUPATEN KUDUS
1004,3240226,SMK LUQMAN AL HAKIM,69947358,S,28,65.5,41.86,29.11,36.07,"43,14",3,24,22,2019,JAWA TENGAH,KABUPATEN KUDUS
1005,3250001,SMK NEGERI 1 PATI,20339059,N,468,84.15,57.56,55.29,60.96,"64,49",3,25,0,2019,JAWA TENGAH,KABUPATEN PATI
1006,3250002,SMK NEGERI 2 PATI,20339040,N,534,79.24,51.09,46.88,53.41,"57,66",3,25,0,2019,JAWA TENGAH,KABUPATEN PATI
1007,3250003,SMK NEGERI 3 PATI,20339041,N,454,74.0,44.95,40.87,58.81,"54,66",3,25,0,2019,JAWA TENGAH,KABUPATEN PATI
1008,3250004,SMK NEGERI 1 CLUWAK,20362581,N,261,70.66,40.48,34.86,42.01,"47,00",3,25,0,2019,JAWA TENGAH,KABUPATEN PATI
1009,3250005,SMK NEGERI JAWA TENGAH,69859763,N,48,87.58,65.79,73.33,70.31,"74,25",3,25,0,2019,JAWA TENGAH,KABUPATEN PATI
1010,3250201,SMK TELKOM TERPADU AKN MARZUQI,20339038,S,80,73.33,38.43,39.25,43.78,"48,70",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1011,3250202,SMK AL-FALAH,20339025,S,487,71.1,41.82,37.48,42.78,"48,30",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1012,3250203,SMK NEGERI 4 PATI,20339027,N,135,67.87,40.25,35.46,62.65,"51,56",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1013,3250204,SMK BHINA TUNAS BHAKTI JUWANA,20339028,S,416,73.78,42.82,39.96,43.09,"49,91",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1014,3250205,SMK DIPONEGORO JUWANA,20339029,S,171,69.71,40.27,38.27,39.88,"47,03",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1015,3250206,SMK FARMING PATI,20339030,S,60,66.57,38.6,33.46,58.0,"49,16",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1016,3250207,SMK GAJAH MADA 01 MARGOYOSO,20339031,S,162,73.88,43.8,38.75,49.72,"51,54",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1017,3250208,SMK GAJAH MADA 02 PATI,20339032,S,16,59.38,35.5,31.88,42.97,"42,43",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1018,3250209,SMK KESUMA MARGOYOSO,20339058,S,450,66.96,39.13,34.13,42.87,"45,77",3,25,20,2019,JAWA TENGAH,KABUPATEN PATI
1019,3250210,SMK AN NAJAH,20339026,S,137,72.13,43.3,38.32,52.86,"51,65",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1020,3250211,SMK MANBAUL HUDA,20338438,S,44,63.5,35.18,32.22,41.19,"43,02",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1021,3250212,SMK MUHAMMADIYAH 1 PATI,20339033,S,104,68.44,37.0,33.39,45.6,"46,11",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1022,3250213,SMK MUHAMMADIYAH 2 TAYU,20339034,S,17,59.06,38.94,33.82,37.06,"42,22",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1023,3250214,SMK NASIONAL PATI,20339036,S,263,67.1,37.74,35.39,42.63,"45,72",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1024,3250215,SMK TUNAS HARAPAN,20339039,S,861,75.56,49.53,47.4,57.39,"57,47",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1025,3250216,SMK ASSALAMAH PATI,20338436,S,38,65.84,40.37,36.64,41.12,"45,99",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1026,3250217,SMK BANI MUSLIM,20338437,S,360,67.81,39.11,34.39,39.83,"45,29",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1027,3250218,SMK PELAYARAN TAYU,20339037,S,79,70.41,46.51,38.64,53.73,"52,32",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1028,3250219,SMK NAHDLATUL ULAMA,20339035,S,83,63.33,36.12,30.27,41.02,"42,69",3,25,21,2019,JAWA TENGAH,KABUPATEN PATI
1029,3250220,SMK TARUNA BANGSA,20341221,S,181,63.94,36.34,32.18,39.72,"43,05",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1030,3250221,SMK MUHAMMADIYAH 03 SUKOLILO,20360643,S,37,62.05,39.14,32.64,36.96,"42,70",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1031,3250222,SMK CORDOVA MARGOYOSO,20341574,S,268,71.0,41.23,35.33,43.61,"47,79",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1032,3250223,SMK SALAFIYAH,20352230,S,78,71.85,45.15,37.08,50.87,"51,24",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1033,3250224,SMK PERMATA NUSANTARA,20352105,S,128,68.53,41.67,39.18,44.26,"48,41",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1034,3250225,SMK TIARA GEMBONG,20362560,S,22,60.82,37.45,35.57,39.66,"43,38",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1035,3250226,SMK MANAHIJUL HUDA DUKUHSETI,20362040,S,122,61.31,33.82,31.89,41.07,"42,02",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1036,3250227,SMK PUTRA MAHKOTA,20360724,S,40,60.5,36.45,33.31,35.38,"41,41",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1037,3250228,SMK ARRIDLO,20364871,S,11,58.73,32.91,30.91,36.36,"39,73",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1038,3250229,SMK TERPADU NUSANTARA MARGOYOSO,20362789,S,18,58.22,34.89,29.58,33.06,"38,94",3,25,22,2019,JAWA TENGAH,KABUPATEN PATI
1039,3250230,SMK KESEHATAN BHAKTI INDONESIA MEDIKA JUWANA,20362728,S,76,75.68,44.08,40.59,54.93,"53,82",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1040,3250231,SMK TARUNA PESANTENAN,20362743,S,10,65.6,45.6,33.75,37.5,"45,61",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1041,3250232,SMK TUNAS KARYA BERLIAN,20362742,S,54,68.37,40.67,37.69,45.46,"48,05",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1042,3250233,SMK FARMASI GANESHA MANDALA,69847247,S,55,72.55,43.02,35.86,45.36,"49,20",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1043,3250234,SMK NURUL QURAN,69849641,S,14,77.29,48.14,35.71,40.36,"50,38",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1044,3250235,SMK TERPADU BHAKTI INDONESIA,69831972,S,83,78.05,46.55,42.14,51.75,"54,62",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1045,3250236,SMK PGRI 1 TAYU,69831647,S,32,62.0,32.94,31.64,39.77,"41,59",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1046,3250237,SMK SULTAN AGUNG,69896442,S,13,62.31,41.08,32.12,39.23,"43,69",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1047,3250238,SMK PONDOWAN,69896129,S,7,68.57,37.14,35.0,37.14,"44,46",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1048,3250239,SMK TAMA JAYA SCHOOL,69919410,S,57,63.16,38.77,33.07,41.05,"44,01",3,25,23,2019,JAWA TENGAH,KABUPATEN PATI
1049,3250240,SMK BAKTI UTAMA PATI,69912724,S,17,71.53,45.29,33.97,46.18,"49,24",3,25,24,2019,JAWA TENGAH,KABUPATEN PATI
1050,3260001,SMK NEGERI 1 REMBANG,20315660,N,529,80.74,52.14,45.6,50.51,"57,25",3,26,0,2019,JAWA TENGAH,KABUPATEN REMBANG
1051,3260002,SMK NEGERI 1 SEDAN,20330118,N,215,73.09,39.42,39.08,50.17,"50,44",3,26,0,2019,JAWA TENGAH,KABUPATEN REMBANG
1052,3260003,SMK NEGERI 2 REMBANG,20330119,N,213,67.76,36.3,32.68,57.46,"48,55",3,26,0,2019,JAWA TENGAH,KABUPATEN REMBANG
1053,3260004,SMK N 1 SALE,20338617,N,133,66.42,36.81,34.44,40.85,"44,63",3,26,0,2019,JAWA TENGAH,KABUPATEN REMBANG
1054,3260005,SMK NEGERI GUNEM,69756310,N,69,67.04,35.3,35.76,42.9,"45,25",3,26,0,2019,JAWA TENGAH,KABUPATEN REMBANG
1055,3260006,SMK NEGERI 1 SUMBER,69756154,N,148,65.07,36.2,35.0,45.0,"45,32",3,26,0,2019,JAWA TENGAH,KABUPATEN REMBANG
1056,3260200,SMK MUHAMMADIYAH GUNEM,20330116,S,13,69.38,39.23,30.19,46.92,"46,43",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1057,3260201,SMK MUHAMMADIYAH PAMOTAN,20330117,S,86,60.42,36.14,31.1,42.44,"42,53",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1058,3260202,SMK MUHAMMADIYAH REMBANG,20315659,S,320,67.86,38.01,33.41,38.66,"44,49",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1059,3260203,SMK NU LASEM,20315656,S,205,64.92,37.94,36.26,39.02,"44,54",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1060,3260204,SMK YPI REMBANG,20315658,S,36,65.0,36.44,33.82,35.07,"42,58",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1061,3260205,SMK YOS SUDARSO,20315657,S,53,73.96,43.43,41.51,43.16,"50,52",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1062,3260206,SMK UMAR FATAH REMBANG,20330131,S,304,72.48,43.47,35.94,38.98,"47,72",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1063,3260208,SMK ANNURONIYAH SULANG,20330115,S,190,69.91,39.78,36.21,40.61,"46,63",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1064,3260209,SMK NU PAMOTAN,20330130,S,74,66.11,37.41,33.24,40.74,"44,38",3,26,20,2019,JAWA TENGAH,KABUPATEN REMBANG
1065,3260210,SMK WALISONGO,20338568,S,43,69.02,34.7,35.35,42.27,"45,34",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1066,3260211,SMK MUHAMMADIYAH LASEM,20350842,S,63,61.49,38.0,33.45,39.76,"43,18",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1067,3260212,SMK AL-MUBAAROK REMBANG,20360301,S,184,68.09,38.33,35.95,42.4,"46,19",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1068,3260213,SMK RIMBA TARUNA SEDAN,20360302,S,53,70.57,39.47,39.58,57.26,"51,72",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1069,3260215,SMK BINA MANDIRI,20362365,S,115,74.31,43.76,39.2,48.61,"51,47",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1070,3260216,SMK AVICENNA,69756191,S,119,76.59,44.71,37.02,53.82,"53,04",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1071,3260217,SMK CENDEKIA LASEM,69755909,S,32,67.63,40.94,32.73,39.77,"45,27",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1072,3260218,SMK HIDAYATUL MUSLIMIN KUMBO,69786383,S,31,64.26,39.23,33.31,44.44,"45,31",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1073,3260219,SMKS TARUNA BULU,69786382,S,31,59.42,32.9,32.02,36.37,"40,18",3,26,21,2019,JAWA TENGAH,KABUPATEN REMBANG
1074,3270001,SMK NEGERI 1 DEMAK,20319296,N,453,77.46,47.67,44.65,56.32,"56,53",3,27,0,2019,JAWA TENGAH,KABUPATEN DEMAK
1075,3270002,SMK NEGERI 2 DEMAK,20319334,N,384,70.3,40.16,36.48,46.02,"48,24",3,27,0,2019,JAWA TENGAH,KABUPATEN DEMAK
1076,3270003,SMK NEGERI 1 SAYUNG,20340339,N,201,63.48,35.75,31.28,45.25,"43,94",3,27,0,2019,JAWA TENGAH,KABUPATEN DEMAK
1077,3270004,SMK NEGERI 1 KARANGAWEN,60725432,N,203,63.65,35.99,32.45,42.65,"43,69",3,27,0,2019,JAWA TENGAH,KABUPATEN DEMAK
1078,3270200,SMK BHAKTI NUSANTARA MRANGGEN,20319297,S,269,62.76,37.3,32.57,41.15,"43,45",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1079,3270201,SMK FUTUHIYYAH MRANGGEN,20319294,S,293,64.51,36.16,32.24,43.43,"44,09",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1080,3270202,SMK  SHOLIHIYYAH MRANGGEN,20340343,S,57,64.21,37.16,31.49,38.86,"42,93",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1081,3270203,SMK GANESA GAJAH,20319293,S,168,65.46,52.61,55.83,55.19,"57,27",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1082,3270204,SMK MUHAMMADIYAH SAYUNG DEMAK,20319278,S,40,55.45,32.0,28.31,33.44,"37,30",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1083,3270205,SMK PATI UNUS KARANGAWEN DEMAK,20319295,S,109,53.12,31.58,29.93,34.29,"37,23",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1084,3270206,SMK PERIKANAN NUSANTARA DEMAK,20319375,S,32,66.13,65.25,46.25,46.64,"56,07",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1085,3270207,SMK SUNAN KALIJAGA DEMAK,20319390,S,22,63.18,44.82,40.0,49.09,"49,27",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1086,3270208,SMK PONTREN DARUSSALAM DEMAK,20340340,S,155,62.66,45.43,32.9,41.6,"45,65",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1087,3270209,SMK MIFTAHUL ULUM BOARDING SCHOOL,20340341,S,71,70.59,40.34,32.04,52.15,"48,78",3,27,20,2019,JAWA TENGAH,KABUPATEN DEMAK
1088,3270211,SMK GARUDA NUSANTARA KARANGAWEN,20350979,S,219,66.44,39.07,34.12,40.22,"44,96",3,27,21,2019,JAWA TENGAH,KABUPATEN DEMAK
1089,3270212,SMK ISLAM AL-AMIN BONANG,20341392,S,98,55.71,33.61,31.58,36.79,"39,42",3,27,21,2019,JAWA TENGAH,KABUPATEN DEMAK
1090,3270213,SMK SULTAN FATTAH DEMAK,20341387,S,220,60.1,44.31,37.91,43.72,"46,51",3,27,21,2019,JAWA TENGAH,KABUPATEN DEMAK
1091,3270214,SMK PEMBANGUNAN MRANGGEN,20341391,S,131,61.25,36.58,32.48,40.25,"42,64",3,27,21,2019,JAWA TENGAH,KABUPATEN DEMAK
1092,3270215,SMK KY AGENG GIRI,20341390,S,125,66.9,38.99,33.06,38.12,"44,27",3,27,21,2019,JAWA TENGAH,KABUPATEN DEMAK
1093,3270216,SMK AL-HIKMAH,20341264,S,60,58.3,32.93,30.63,41.67,"40,88",3,27,21,2019,JAWA TENGAH,KABUPATEN DEMAK
