No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1302,213422,SMK PUTRA MANDIRI BANGSA,69816347,S,52,60.38,28.88,24.81,68.67,"45,69",2,13,422,2017,JAWA BARAT,KABUPATEN BOGOR
1303,213423,SMK FAJAR,69860537,S,32,59.19,33.25,23.98,0.0,"29,11",2,13,423,2017,JAWA BARAT,KABUPATEN BOGOR
1304,213424,SMK NIDA EL-ADABI,69787172,S,78,58.97,31.23,25.93,69.12,"46,31",2,13,424,2017,JAWA BARAT,KABUPATEN BOGOR
1305,213425,SMK AL-MUTTAQIEN,69880578,S,28,58.29,31.36,22.68,71.13,"45,87",2,13,425,2017,JAWA BARAT,KABUPATEN BOGOR
1306,213426,SMK GUNADARMA JAYA,69864654,S,26,54.92,47.62,55.38,83.77,"60,42",2,13,426,2017,JAWA BARAT,KABUPATEN BOGOR
1307,213427,SMK BANGUN NUSA BANGSA,69769379,S,69,71.68,45.88,35.8,70.32,"55,92",2,13,427,2017,JAWA BARAT,KABUPATEN BOGOR
1308,213428,SMK SATRIA BANGSA,69926041,S,7,66.0,34.86,27.5,77.06,"51,36",2,13,428,2017,JAWA BARAT,KABUPATEN BOGOR
1309,213429,SMK BINA SENA,69859698,S,8,62.5,36.0,32.81,72.04,"50,84",2,13,429,2017,JAWA BARAT,KABUPATEN BOGOR
1310,213430,SMK CIPTA MANDIRI PAMIJAHAN,69883428,S,24,57.25,29.17,24.79,69.4,"45,15",2,13,430,2017,JAWA BARAT,KABUPATEN BOGOR
1311,213431,SMK GAPURA EDUCATIONAL TECHNOLOGY,69861092,S,50,51.44,30.12,23.15,71.16,"43,97",2,13,431,2017,JAWA BARAT,KABUPATEN BOGOR
1312,213432,SMK GENERASI CENDEKIA,69894431,S,25,56.08,32.32,24.7,69.08,"45,55",2,13,432,2017,JAWA BARAT,KABUPATEN BOGOR
1313,213433,SMK KESEHATAN PROF. DR. MOESTOPO,69882421,S,47,70.68,41.06,60.05,75.66,"61,86",2,13,433,2017,JAWA BARAT,KABUPATEN BOGOR
1314,213434,SMK KOMPUTER INDONESIA,69895414,S,12,67.83,42.67,25.0,75.27,"52,69",2,13,434,2017,JAWA BARAT,KABUPATEN BOGOR
1315,213435,SMK MASTER INDONESIA,69862572,S,117,61.76,34.87,28.55,71.64,"49,21",2,13,435,2017,JAWA BARAT,KABUPATEN BOGOR
1316,213436,SMK MUTIARA BANGSA,69882415,S,45,65.38,64.09,63.11,74.14,"66,68",2,13,436,2017,JAWA BARAT,KABUPATEN BOGOR
1317,213437,SMK PANDU 2,69880254,S,20,66.0,36.0,32.0,82.09,"54,02",2,13,437,2017,JAWA BARAT,KABUPATEN BOGOR
1318,213438,SMK TERPADU RANGGANIS,69888795,S,32,50.81,28.38,23.28,70.93,"43,35",2,13,438,2017,JAWA BARAT,KABUPATEN BOGOR
1319,213439,SMK YAPURA 2,69904500,S,28,51.07,27.5,25.18,67.67,"42,86",2,13,439,2017,JAWA BARAT,KABUPATEN BOGOR
1320,213440,SMK PARIWISATA METLAND,69893377,S,23,72.87,61.48,39.67,76.06,"62,52",2,13,440,2017,JAWA BARAT,KABUPATEN BOGOR
1321,213441,SMK CITA TEKNIKA,69894539,S,17,52.0,30.47,24.41,69.27,"44,04",2,13,441,2017,JAWA BARAT,KABUPATEN BOGOR
1322,213442,SMK NURLIDA PAMIJAHAN,69880768,S,9,53.56,26.0,26.67,70.27,"44,13",2,13,442,2017,JAWA BARAT,KABUPATEN BOGOR
1323,213443,SMK AVICENNA MANDIRI,69888840,S,36,63.33,34.94,27.43,69.87,"48,89",2,13,443,2017,JAWA BARAT,KABUPATEN BOGOR
1324,213444,SMK GITA PRIMA,69943920,S,10,47.4,31.8,29.0,68.07,"44,07",2,13,444,2017,JAWA BARAT,KABUPATEN BOGOR
1325,213445,SMK IT MIFTAHUL AZIZ,69907893,S,50,62.04,28.8,22.55,65.16,"44,64",2,13,445,2017,JAWA BARAT,KABUPATEN BOGOR
1326,213446,SMK NEGERI 2 CIBINONG,69830365,N,31,68.71,53.29,38.23,77.31,"59,39",2,13,446,2017,JAWA BARAT,KABUPATEN BOGOR
1327,213447,SMK ZENIA RAHMAT,69893379,S,42,53.1,28.52,20.0,71.26,"43,22",2,13,447,2017,JAWA BARAT,KABUPATEN BOGOR
1328,213448,SMK AL-HUSNA,69896556,S,34,51.65,50.41,37.72,82.54,"55,58",2,13,448,2017,JAWA BARAT,KABUPATEN BOGOR
1329,214101,SMK NEGERI 1 CIAMIS,20211510,N,548,73.43,48.47,48.05,81.09,"62,76",2,14,101,2017,JAWA BARAT,KABUPATEN CIAMIS
1330,214103,SMK NEGERI 1 CIPAKU,20254621,N,77,69.27,38.16,41.17,70.84,"54,86",2,14,103,2017,JAWA BARAT,KABUPATEN CIAMIS
1331,214104,SMK NEGERI 1 KAWALI,20233694,N,337,68.65,40.14,38.26,79.36,"56,60",2,14,104,2017,JAWA BARAT,KABUPATEN CIAMIS
1332,214107,SMK NEGERI 1 RAJADESA,20251810,N,333,62.11,34.68,30.99,71.12,"49,73",2,14,107,2017,JAWA BARAT,KABUPATEN CIAMIS
1333,214108,SMK NEGERI 1 RANCAH,20253097,N,324,66.66,36.6,31.44,72.85,"51,89",2,14,108,2017,JAWA BARAT,KABUPATEN CIAMIS
1334,214109,SMK NEGERI 2 CIAMIS,20211512,N,457,69.0,41.37,37.55,72.89,"55,20",2,14,109,2017,JAWA BARAT,KABUPATEN CIAMIS
1335,214110,"SMK AL HUDA TURALAK, KABUPATEN CIAMIS",20254634,S,103,64.43,34.02,33.67,76.22,"52,09",2,14,110,2017,JAWA BARAT,KABUPATEN CIAMIS
1336,214111,"SMK BHAKTI PANUMBANGAN, KABUPATEN CIAMIS",20211495,S,35,59.31,36.23,26.14,74.63,"49,08",2,14,111,2017,JAWA BARAT,KABUPATEN CIAMIS
1337,214112,"SMK DARUL FALAH CIJEUNGJING, KABUPATEN CIAMIS",20254626,S,17,62.47,32.12,31.91,67.78,"48,57",2,14,112,2017,JAWA BARAT,KABUPATEN CIAMIS
1338,214113,"SMK FARMASI PASUNDAN KAWALI, KABUPATEN CIAMIS",20253142,S,94,72.89,42.87,40.4,79.44,"58,90",2,14,113,2017,JAWA BARAT,KABUPATEN CIAMIS
1339,214114,"SMK GALUH RAHAYU SINDANGKASIH, KABUPATEN CIAMIS",20254622,S,167,64.37,39.09,37.54,71.89,"53,22",2,14,114,2017,JAWA BARAT,KABUPATEN CIAMIS
1340,214115,"SMK HEPWETI, KABUPATEN CIAMIS",20211492,S,84,64.74,36.14,30.92,76.56,"52,09",2,14,115,2017,JAWA BARAT,KABUPATEN CIAMIS
1341,214117,"SMK BHAKTI KENCANA, KABUPATEN CIAMIS",20254625,S,54,71.04,42.33,44.54,76.85,"58,69",2,14,117,2017,JAWA BARAT,KABUPATEN CIAMIS
1342,214118,"SMK LPS 1 CIAMIS, KABUPATEN CIAMIS",20211529,S,124,61.19,32.98,29.8,70.5,"48,62",2,14,118,2017,JAWA BARAT,KABUPATEN CIAMIS
1343,214119,"SMK LPS 2 CIAMIS, KABUPATEN CIAMIS",20251831,S,56,55.93,31.11,30.09,68.22,"46,34",2,14,119,2017,JAWA BARAT,KABUPATEN CIAMIS
1344,214120,"SMK LPT CIAMIS, KABUPATEN CIAMIS",20211530,S,122,57.72,33.02,28.38,68.59,"46,93",2,14,120,2017,JAWA BARAT,KABUPATEN CIAMIS
1345,214121,"SMK MAARIF NU CIAMIS, KABUPATEN CIAMIS",20254633,S,86,64.26,35.05,29.13,71.45,"49,97",2,14,121,2017,JAWA BARAT,KABUPATEN CIAMIS
1346,214122,"SMK MIFTAHUL HUDA II BAYASARI, KABUPATEN CIAMIS",20263295,S,134,62.43,32.78,30.15,71.02,"49,10",2,14,122,2017,JAWA BARAT,KABUPATEN CIAMIS
1347,214123,"SMK MIFTAHUSSALAM, KABUPATEN CIAMIS",20252466,S,122,66.23,37.72,32.15,69.76,"51,47",2,14,123,2017,JAWA BARAT,KABUPATEN CIAMIS
1348,214124,SMK MUHAMMADIYAH 1 BANJARSARI,20211497,S,129,66.65,34.68,32.17,76.1,"52,40",2,14,124,2017,JAWA BARAT,KABUPATEN CIAMIS
1349,214125,SMK MUHAMMADIYAH 2 BANJARSARI,20211498,S,135,58.07,31.13,29.57,69.42,"47,05",2,14,125,2017,JAWA BARAT,KABUPATEN CIAMIS
1350,214126,SMK MUHAMMADIYAH KAWALI,20211566,S,129,62.16,34.06,29.92,67.6,"48,44",2,14,126,2017,JAWA BARAT,KABUPATEN CIAMIS
1351,214128,"SMK PGRI CIKONENG, KABUPATEN CIAMIS",20211525,S,164,67.24,39.34,32.59,79.46,"54,66",2,14,128,2017,JAWA BARAT,KABUPATEN CIAMIS
1352,214130,"SMK SILIWANGI AMS BANJARSARI, KABUPATEN CIAMIS",20254624,S,264,58.09,31.72,26.71,70.25,"46,69",2,14,130,2017,JAWA BARAT,KABUPATEN CIAMIS
1353,214131,"SMK TARUNA BANGSA CIAMIS, KABUPATEN CIAMIS",20237887,S,272,68.96,37.72,36.18,75.2,"54,52",2,14,131,2017,JAWA BARAT,KABUPATEN CIAMIS
1354,214133,"SMK TERPADU YAKPIDATEK, KABUPATEN CIAMIS",20254627,S,24,57.58,33.5,28.85,69.7,"47,41",2,14,133,2017,JAWA BARAT,KABUPATEN CIAMIS
1355,214135,"SMK YASIRA, KABUPATEN CIAMIS",20253143,S,9,70.0,35.56,31.11,69.47,"51,54",2,14,135,2017,JAWA BARAT,KABUPATEN CIAMIS
1356,214136,SMK BAHRUL ULUM KAWALI,20254636,S,26,71.46,48.23,42.98,77.1,"59,94",2,14,136,2017,JAWA BARAT,KABUPATEN CIAMIS
1357,214137,SMK AL IHSAN PAMARICAN,20263285,S,90,63.67,34.8,29.31,74.01,"50,45",2,14,137,2017,JAWA BARAT,KABUPATEN CIAMIS
1358,214138,SMK AL IKHLAS SUSURU PANAWANGAN,20254646,S,96,67.71,64.04,60.0,71.51,"65,82",2,14,138,2017,JAWA BARAT,KABUPATEN CIAMIS
1359,214139,SMK PLUS MULTAZAM PANAWANGAN,20263299,S,13,73.69,57.08,38.27,71.61,"60,16",2,14,139,2017,JAWA BARAT,KABUPATEN CIAMIS
1360,214140,SMK INFORMATIKA CITRA BANGSA,20254641,S,34,64.53,46.88,44.26,71.69,"56,84",2,14,140,2017,JAWA BARAT,KABUPATEN CIAMIS
1361,214141,SMK NURUL HUDA PANUMBANGAN,20254644,S,119,68.08,38.22,34.64,76.63,"54,39",2,14,141,2017,JAWA BARAT,KABUPATEN CIAMIS
1362,214142,SMK AL FATTAH BOJONGMENGGER,20254638,S,32,62.31,33.06,29.22,68.53,"48,28",2,14,142,2017,JAWA BARAT,KABUPATEN CIAMIS
1363,214143,SMK INFORMATIKA AL IHYA BANJARSARI,20254643,S,101,68.24,41.56,45.35,76.8,"57,99",2,14,143,2017,JAWA BARAT,KABUPATEN CIAMIS
1364,214146,SMK MUHAMMADIYAH 3 BANJARSARI,20254648,S,11,68.36,32.55,28.18,71.79,"50,22",2,14,146,2017,JAWA BARAT,KABUPATEN CIAMIS
1365,214147,SMK MAARIF NU CIHAURBEUTI,20272055,S,59,69.66,40.24,36.82,73.1,"54,96",2,14,147,2017,JAWA BARAT,KABUPATEN CIAMIS
1366,214148,SMK MAARIF SABILUNNAJAT,20254647,S,45,71.6,49.02,27.78,77.66,"56,52",2,14,148,2017,JAWA BARAT,KABUPATEN CIAMIS
1367,214149,SMK PASAWAHAN BANJARSARI,20268924,S,25,65.36,33.2,29.6,75.62,"50,95",2,14,149,2017,JAWA BARAT,KABUPATEN CIAMIS
1368,214150,SMK TAMTAMA LAKBOK,20272114,S,12,66.67,34.67,27.71,69.55,"49,65",2,14,150,2017,JAWA BARAT,KABUPATEN CIAMIS
1369,214152,SMK AL- MANAR PAMARICAN,20276075,S,24,61.42,33.67,33.54,72.65,"50,32",2,14,152,2017,JAWA BARAT,KABUPATEN CIAMIS
1370,214155,"SMKS AL HUDA SADANANYA, KABUPATEN CIAMIS",69759288,S,70,68.31,38.0,37.82,73.14,"54,32",2,14,155,2017,JAWA BARAT,KABUPATEN CIAMIS
1371,214156,"SMK VIP MAMBAUS SOLIHIN, KABUPATEN CIAMIS",69759274,S,21,68.0,32.19,31.67,68.27,"50,03",2,14,156,2017,JAWA BARAT,KABUPATEN CIAMIS
1372,214160,SMK TRI BINTANG PURWADADI,69762706,S,137,59.91,29.87,27.01,71.09,"46,97",2,14,160,2017,JAWA BARAT,KABUPATEN CIAMIS
1373,214161,SMK AL HUSNA CISAGA,69774870,S,20,60.9,41.8,30.75,72.57,"51,51",2,14,161,2017,JAWA BARAT,KABUPATEN CIAMIS
1374,214162,"SMK NEGERI 1 PANJALU, KABUPATEN CIAMIS",69759219,N,81,62.2,35.14,31.45,70.69,"49,87",2,14,162,2017,JAWA BARAT,KABUPATEN CIAMIS
1375,214163,"SMK HIDAYAH PAKUAN, KABUPATEN CIAMIS",69894020,S,16,69.75,47.25,42.03,76.54,"58,89",2,14,163,2017,JAWA BARAT,KABUPATEN CIAMIS
1376,214164,"SMK KARYA NASIONAL SINDANGKASIH, KABUPATEN CIAMIS",69892759,S,41,65.41,36.98,32.26,74.9,"52,39",2,14,164,2017,JAWA BARAT,KABUPATEN CIAMIS
1377,214165,SMK AL ISLAM NURUSSALAM CIDOLOG,69920653,S,8,66.75,32.5,20.94,66.85,"46,76",2,14,165,2017,JAWA BARAT,KABUPATEN CIAMIS
1378,214166,SMK MA ARIF NU TARBIYATUL HUDA CIMARAGAS,69920674,S,15,64.4,35.33,30.67,69.5,"49,98",2,14,166,2017,JAWA BARAT,KABUPATEN CIAMIS
1379,214167,SMK MA ARIF NU CIDOLOG,69907851,S,13,59.85,28.92,27.31,65.85,"45,48",2,14,167,2017,JAWA BARAT,KABUPATEN CIAMIS
1380,214168,SMK NURUL FIRDAUS,69911253,S,27,61.48,32.3,28.98,71.94,"48,68",2,14,168,2017,JAWA BARAT,KABUPATEN CIAMIS
1381,214169,SMK TARUNA JAYA BANJARSARI,69953679,S,12,59.17,33.0,28.13,72.73,"48,26",2,14,169,2017,JAWA BARAT,KABUPATEN CIAMIS
1382,214170,SMK MANARUL HUDA,69950863,S,22,65.45,35.27,33.07,75.68,"52,37",2,14,170,2017,JAWA BARAT,KABUPATEN CIAMIS
1383,215101,SMK NEGERI 1 BOJONGPICUNG,20252388,N,463,62.95,34.81,37.87,72.03,"51,92",2,15,101,2017,JAWA BARAT,KABUPATEN CIANJUR
1384,215102,SMK NEGERI 1 CAMPAKA,20252399,N,135,60.4,33.19,29.3,76.68,"49,89",2,15,102,2017,JAWA BARAT,KABUPATEN CIANJUR
1385,215103,SMK NEGERI 1 CIANJUR,20203872,N,530,73.58,52.55,41.88,80.19,"62,05",2,15,103,2017,JAWA BARAT,KABUPATEN CIANJUR
1386,215104,SMK NEGERI 1 CIBINONG,20252386,N,65,55.08,28.49,26.54,70.18,"45,07",2,15,104,2017,JAWA BARAT,KABUPATEN CIANJUR
1387,215105,SMK NEGERI 1 CIDAUN,20203874,N,156,64.36,45.23,33.51,74.34,"54,36",2,15,105,2017,JAWA BARAT,KABUPATEN CIANJUR
1388,215106,SMK NEGERI 1 CIJATI,20252505,N,164,59.24,34.74,37.29,73.76,"51,26",2,15,106,2017,JAWA BARAT,KABUPATEN CIANJUR
1389,215107,SMK NEGERI 1 CIKADU,20252869,N,38,60.26,40.05,36.38,71.77,"52,12",2,15,107,2017,JAWA BARAT,KABUPATEN CIANJUR
1390,215108,SMK NEGERI 1 CIKALONGKULON,20252032,N,398,63.98,38.14,32.96,76.41,"52,87",2,15,108,2017,JAWA BARAT,KABUPATEN CIANJUR
1391,215109,SMK NEGERI 1 CILAKU,20252030,N,281,58.53,31.89,28.75,68.55,"46,93",2,15,109,2017,JAWA BARAT,KABUPATEN CIANJUR
1392,215110,SMK NEGERI 1 CIPANAS,20252398,N,535,65.75,37.7,31.81,75.43,"52,67",2,15,110,2017,JAWA BARAT,KABUPATEN CIANJUR
1393,215111,SMK NEGERI 1 CUGENANG,20252384,N,65,55.6,32.62,28.85,73.23,"47,58",2,15,111,2017,JAWA BARAT,KABUPATEN CIANJUR
1394,215112,SMK NEGERI 1 KARANGTENGAH,20252207,N,160,61.14,34.63,30.33,76.18,"50,57",2,15,112,2017,JAWA BARAT,KABUPATEN CIANJUR
1395,215113,SMK NEGERI 1 LELES,20252392,N,89,62.02,48.79,39.8,79.21,"57,46",2,15,113,2017,JAWA BARAT,KABUPATEN CIANJUR
1396,215114,SMK NEGERI 1 NARINGGUL,20252652,N,67,63.67,36.54,41.57,71.67,"53,36",2,15,114,2017,JAWA BARAT,KABUPATEN CIANJUR
1397,215115,SMK NEGERI 1 PACET,20252029,N,311,64.98,41.44,31.46,75.23,"53,28",2,15,115,2017,JAWA BARAT,KABUPATEN CIANJUR
1398,215116,SMK NEGERI 1 PAGELARAN,20252031,N,219,56.35,30.18,33.09,69.52,"47,29",2,15,116,2017,JAWA BARAT,KABUPATEN CIANJUR
1399,215117,SMK NEGERI 1 SUKALUYU,20252870,N,140,61.0,33.36,29.98,72.97,"49,33",2,15,117,2017,JAWA BARAT,KABUPATEN CIANJUR
1400,215118,SMK NEGERI 1 SUKANAGARA,20252868,N,103,60.27,33.69,27.67,0.0,"30,41",2,15,118,2017,JAWA BARAT,KABUPATEN CIANJUR
1401,215119,SMK NEGERI 1 TAKOKAK,20252867,N,74,59.95,46.95,37.2,76.78,"55,22",2,15,119,2017,JAWA BARAT,KABUPATEN CIANJUR
1402,215120,SMK NEGERI 1 TANGGEUNG,20252210,N,255,61.84,32.4,28.69,74.46,"49,35",2,15,120,2017,JAWA BARAT,KABUPATEN CIANJUR
1403,215121,SMK NEGERI 2 CILAKU,20203873,N,190,64.66,41.49,32.84,72.21,"52,80",2,15,121,2017,JAWA BARAT,KABUPATEN CIANJUR
1404,215122,"SMK AL HASYIMIYAH SUKANAGALIH PACET, KAB. CIANJUR",20268204,S,68,56.94,46.26,52.1,67.97,"55,82",2,15,122,2017,JAWA BARAT,KABUPATEN CIANJUR
1405,215123,"SMK AL ITTIHAD KARANGTENGAH, KABUPATEN CIANJUR",20252205,S,142,67.68,44.87,36.48,73.09,"55,53",2,15,123,2017,JAWA BARAT,KABUPATEN CIANJUR
1406,215124,"SMK ALFATONAH, KABUPATEN CIANJUR",20252874,S,36,67.06,49.94,37.5,71.83,"56,58",2,15,124,2017,JAWA BARAT,KABUPATEN CIANJUR
1407,215125,"SMK AN NAHL, KABUPATEN CIANJUR",20252206,S,255,61.7,35.87,29.07,75.14,"50,45",2,15,125,2017,JAWA BARAT,KABUPATEN CIANJUR
1408,215126,"SMK AR RAHMAH, KABUPATEN CIANJUR",20203725,S,279,56.89,31.23,28.24,68.2,"46,14",2,15,126,2017,JAWA BARAT,KABUPATEN CIANJUR
1409,215127,"SMK BELA NUSANTARA, KABUPATEN CIANJUR",20203726,S,220,65.15,36.71,32.67,78.81,"53,34",2,15,127,2017,JAWA BARAT,KABUPATEN CIANJUR
1410,215128,"SMK BINA PUTRA NUGRAHA, KABUPATEN CIANJUR",20252044,S,38,66.16,47.58,40.86,79.72,"58,58",2,15,128,2017,JAWA BARAT,KABUPATEN CIANJUR
1411,215129,"SMK BINA TEKNIK CIKALONGKULON, KABUPATEN CIANJUR",20252651,S,6,47.0,27.0,26.67,0.0,"25,17",2,15,129,2017,JAWA BARAT,KABUPATEN CIANJUR
1412,215130,"SMK BROADCAST AL IANAH, KABUPATEN CIANJUR",20252871,S,37,57.41,38.7,27.7,72.15,"48,99",2,15,130,2017,JAWA BARAT,KABUPATEN CIANJUR
1413,215131,"SMK FAUZAN CIRANJANG, KABUPATEN CIANJUR",20257479,S,38,58.47,34.42,28.62,75.11,"49,16",2,15,131,2017,JAWA BARAT,KABUPATEN CIANJUR
1414,215132,"SMK FUTUHIYAH, KABUPATEN CIANJUR",20252872,S,70,56.74,32.6,28.46,73.14,"47,74",2,15,132,2017,JAWA BARAT,KABUPATEN CIANJUR
1415,215133,"SMK PLUS ASHABULYAMIN, KABUPATEN CIANJUR",20203724,S,268,66.44,37.08,31.13,73.67,"52,08",2,15,133,2017,JAWA BARAT,KABUPATEN CIANJUR
1416,215134,"SMK IPPS CIPANAS, KABUPATEN CIANJUR",20252045,S,35,57.66,33.71,30.0,68.61,"47,50",2,15,134,2017,JAWA BARAT,KABUPATEN CIANJUR
1417,215135,"SMK KARISMA, KABUPATEN CIANJUR",20252875,S,11,56.0,32.0,27.5,72.49,"47,00",2,15,135,2017,JAWA BARAT,KABUPATEN CIANJUR
1418,215136,"SMK MARDI YUANA, KABUPATEN CIANJUR",20203727,S,38,67.95,46.79,35.53,77.1,"56,84",2,15,136,2017,JAWA BARAT,KABUPATEN CIANJUR
1419,215137,"SMK NURUL ISLAM AFFANDIYAH, KABUPATEN CIANJUR",20203728,S,367,62.41,40.93,32.21,69.41,"51,24",2,15,137,2017,JAWA BARAT,KABUPATEN CIANJUR
1420,215138,"SMK PARIWISATA PHT, KABUPATEN CIANJUR",20252366,S,54,55.19,37.96,32.04,69.0,"48,55",2,15,138,2017,JAWA BARAT,KABUPATEN CIANJUR
1421,215139,"SMK PASUNDAN, KABUPATEN CIANJUR",20203729,S,603,60.77,36.22,30.22,73.26,"50,12",2,15,139,2017,JAWA BARAT,KABUPATEN CIANJUR
1422,215140,"SMK PGRI 1 PARIWISATA, KABUPATEN CIANJUR",20203730,S,92,57.76,41.87,34.29,76.42,"52,59",2,15,140,2017,JAWA BARAT,KABUPATEN CIANJUR
1423,215141,"SMK PGRI 2 CIANJUR, KABUPATEN CIANJUR",20203731,S,114,60.3,39.32,41.89,77.77,"54,82",2,15,141,2017,JAWA BARAT,KABUPATEN CIANJUR
1424,215142,"SMK PGRI 3 CIANJUR, KABUPATEN CIANJUR",20203732,S,146,60.16,30.81,27.17,66.69,"46,21",2,15,142,2017,JAWA BARAT,KABUPATEN CIANJUR
1425,215143,"SMK PROGRESIA, KABUPATEN CIANJUR",20252365,S,151,58.9,32.66,28.2,68.41,"47,04",2,15,143,2017,JAWA BARAT,KABUPATEN CIANJUR
1426,215144,"SMK SILIWANGI AMS, KABUPATEN CIANJUR",20203746,S,50,47.8,29.64,25.7,68.02,"42,79",2,15,144,2017,JAWA BARAT,KABUPATEN CIANJUR
1427,215145,SMK TEKNIK MUHAMMADIYAH PLUS,20252208,S,78,65.54,40.64,30.1,75.68,"52,99",2,15,145,2017,JAWA BARAT,KABUPATEN CIANJUR
1428,215146,SMK TKT COKROAMINOTO WR.KONDANG,20254159,S,38,58.58,30.63,30.2,71.73,"47,79",2,15,146,2017,JAWA BARAT,KABUPATEN CIANJUR
1429,215147,"SMK TUNAS HARAPAN BANGSA, KABUPATEN CIANJUR",20252873,S,64,70.66,38.66,30.55,72.29,"53,04",2,15,147,2017,JAWA BARAT,KABUPATEN CIANJUR
1430,215148,"SMK UTAMA, KABUPATEN CIANJUR",20252364,S,29,65.45,40.9,47.5,68.41,"55,57",2,15,148,2017,JAWA BARAT,KABUPATEN CIANJUR
1431,215149,SMK ISLAMIYAH SAYANG,20254284,S,8,55.25,35.25,26.88,67.34,"46,18",2,15,149,2017,JAWA BARAT,KABUPATEN CIANJUR
1432,215150,SMK AL-MADINA CIANJUR,20258556,S,101,64.12,33.98,31.61,74.2,"50,98",2,15,150,2017,JAWA BARAT,KABUPATEN CIANJUR
1433,215151,SMK NEGERI PERTANIAN PEMBANGUNAN,60726857,N,103,61.83,36.66,32.18,74.69,"51,34",2,15,151,2017,JAWA BARAT,KABUPATEN CIANJUR
1434,215152,SMK KESEHATAN BHAKTI MEDIKA CIANJUR,20258557,S,169,66.79,40.04,32.68,72.01,"52,88",2,15,152,2017,JAWA BARAT,KABUPATEN CIANJUR
1435,215153,SMK YASPI AL-FALAH CIBEBER,20254290,S,123,65.09,33.95,35.73,72.39,"51,79",2,15,153,2017,JAWA BARAT,KABUPATEN CIANJUR
1436,215154,SMK TARUNA BHAKTI CIANJUR,20203803,S,146,56.56,31.27,28.48,72.65,"47,24",2,15,154,2017,JAWA BARAT,KABUPATEN CIANJUR
1437,215155,SMK KUJANG PALAWA,20268501,S,24,57.25,30.67,27.6,68.97,"46,12",2,15,155,2017,JAWA BARAT,KABUPATEN CIANJUR
1438,215156,SMK PLUS ASSUYUTHIYAH,20254913,S,55,64.0,34.95,31.64,69.35,"49,99",2,15,156,2017,JAWA BARAT,KABUPATEN CIANJUR
1439,215157,SMK IBROHIMIYAH,20267922,S,36,58.22,32.56,28.47,73.18,"48,11",2,15,157,2017,JAWA BARAT,KABUPATEN CIANJUR
1440,215158,SMK MANDIRI BERSEMI,20256557,S,179,61.01,35.51,28.25,70.44,"48,80",2,15,158,2017,JAWA BARAT,KABUPATEN CIANJUR
1441,215159,SMK AS-SHIDDIQIN CIBEBER,20257291,S,49,57.18,40.24,28.67,76.72,"50,70",2,15,159,2017,JAWA BARAT,KABUPATEN CIANJUR
1442,215160,SMK NEGERI 1 HAURWANGI,69755244,N,31,61.03,30.39,27.66,67.47,"46,64",2,15,160,2017,JAWA BARAT,KABUPATEN CIANJUR
1443,215161,SMK NEGERI 1 AGRABINTA,60725448,N,52,61.73,43.46,38.8,77.79,"55,45",2,15,161,2017,JAWA BARAT,KABUPATEN CIANJUR
1444,215162,SMK PASUNDAN 2 CIANJUR,20268529,S,323,61.89,36.78,37.26,73.89,"52,46",2,15,162,2017,JAWA BARAT,KABUPATEN CIANJUR
1445,215163,SMK AL-FATMAH CIANJUR,20268414,S,90,65.62,36.71,28.42,76.37,"51,78",2,15,163,2017,JAWA BARAT,KABUPATEN CIANJUR
1446,215164,SMK PASUNDAN CIKALONGKULON,60725421,S,39,51.44,28.92,26.67,71.79,"44,71",2,15,164,2017,JAWA BARAT,KABUPATEN CIANJUR
1447,215165,SMK KOMPUTER AKP PACET,20271291,S,88,60.98,37.2,30.17,74.32,"50,67",2,15,165,2017,JAWA BARAT,KABUPATEN CIANJUR
1448,215166,SMK AL-AZAMI CILAKU,60725421,S,51,66.35,34.82,31.81,76.22,"52,30",2,15,166,2017,JAWA BARAT,KABUPATEN CIANJUR
1449,215168,SMK PUNCAK BARU CIDAUN,20271912,S,20,55.9,27.4,27.75,67.23,"44,57",2,15,168,2017,JAWA BARAT,KABUPATEN CIANJUR
1450,215169,SMK AS-SULAIMANIYYAH CIANJUR,20271161,S,25,68.08,36.32,30.7,80.72,"53,96",2,15,169,2017,JAWA BARAT,KABUPATEN CIANJUR
1451,215170,SMK NEGERI 1 PASIRKUDA,69762682,N,41,60.78,41.22,28.84,70.39,"50,31",2,15,170,2017,JAWA BARAT,KABUPATEN CIANJUR
1452,215171,SMK MITRA PASUNDAN,20271411,S,117,56.44,30.74,27.84,70.97,"46,50",2,15,171,2017,JAWA BARAT,KABUPATEN CIANJUR
1453,215172,SMK ISLAM TERPADU AL-MUSYARROFAH,69725150,S,15,60.93,45.2,29.33,72.62,"52,02",2,15,172,2017,JAWA BARAT,KABUPATEN CIANJUR
1454,215173,SMK PLUS AL-ISTIQOMAH,20275359,S,37,58.97,34.76,26.76,69.16,"47,41",2,15,173,2017,JAWA BARAT,KABUPATEN CIANJUR
1455,215174,SMK PAULUS PALALANGON,69759077,S,8,71.25,44.75,37.81,0.0,"38,45",2,15,174,2017,JAWA BARAT,KABUPATEN CIANJUR
1456,215175,SMK NEGERI 1 SINDANGBARANG,69852111,N,18,47.78,34.33,26.25,73.76,"45,53",2,15,175,2017,JAWA BARAT,KABUPATEN CIANJUR
