No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1369,213451,SMK BIPMAN,69947222,S,22,58.73,37.64,27.16,35.34,"39,72",2,13,451,2018,JAWA BARAT,KABUPATEN BOGOR
1370,213452,SMK MATUSHA DWI ELANG,69954269,S,22,61.55,33.73,26.25,42.95,"41,12",2,13,452,2018,JAWA BARAT,KABUPATEN BOGOR
1371,213453,SMK SAHID,69886257,S,19,71.05,53.58,41.71,37.24,"50,90",2,13,453,2018,JAWA BARAT,KABUPATEN BOGOR
1372,213454,SMK AL MURQONIYAH,69957149,S,40,58.75,36.7,28.13,36.63,"40,05",2,13,454,2018,JAWA BARAT,KABUPATEN BOGOR
1373,213455,SMK GEMA BANGSA,69927320,S,9,49.56,32.44,26.39,27.22,"33,90",2,13,455,2018,JAWA BARAT,KABUPATEN BOGOR
1374,213456,SMKIT AL MUSTHAFAWIYAH,69948173,S,7,73.43,51.43,37.86,60.36,"55,77",2,13,456,2018,JAWA BARAT,KABUPATEN BOGOR
1375,213457,SMK MADINATULQURAN,69944176,S,34,75.88,68.76,52.28,48.09,"61,25",2,13,457,2018,JAWA BARAT,KABUPATEN BOGOR
1376,213458,SMK DARMAWAN,69953897,S,21,62.95,46.29,31.67,54.88,"48,95",2,13,458,2018,JAWA BARAT,KABUPATEN BOGOR
1377,213459,SMK AL-FURQON,69909748,S,18,60.33,33.22,30.56,39.31,"40,86",2,13,459,2018,JAWA BARAT,KABUPATEN BOGOR
1378,213460,SMK TARUMA NEGARA BOGOR,69956384,S,10,62.4,44.4,30.0,43.25,"45,01",2,13,460,2018,JAWA BARAT,KABUPATEN BOGOR
1379,213461,SMK TRI SUKSES,69935362,S,15,65.87,52.27,35.83,40.83,"48,70",2,13,461,2018,JAWA BARAT,KABUPATEN BOGOR
1380,214101,SMK NEGERI 1 CIAMIS,20211510,N,561,73.33,51.53,43.82,55.08,"55,94",2,14,101,2018,JAWA BARAT,KABUPATEN CIAMIS
1381,214103,SMK NEGERI 1 CIPAKU,20254621,N,69,66.96,38.2,28.77,41.45,"43,85",2,14,103,2018,JAWA BARAT,KABUPATEN CIAMIS
1382,214104,SMK NEGERI 1 KAWALI,20233694,N,399,70.82,44.85,35.41,49.77,"50,21",2,14,104,2018,JAWA BARAT,KABUPATEN CIAMIS
1383,214107,SMK NEGERI 1 RAJADESA,20251810,N,361,64.44,35.24,30.83,42.71,"43,31",2,14,107,2018,JAWA BARAT,KABUPATEN CIAMIS
1384,214108,SMK NEGERI 1 RANCAH,20253097,N,426,67.29,40.37,30.88,44.27,"45,70",2,14,108,2018,JAWA BARAT,KABUPATEN CIAMIS
1385,214109,SMK NEGERI 2 CIAMIS,20211512,N,464,67.04,40.97,30.59,40.34,"44,74",2,14,109,2018,JAWA BARAT,KABUPATEN CIAMIS
1386,214110,"SMK AL HUDA TURALAK, KABUPATEN CIAMIS",20254634,S,144,62.43,35.72,30.92,41.32,"42,60",2,14,110,2018,JAWA BARAT,KABUPATEN CIAMIS
1387,214111,"SMK BHAKTI PANUMBANGAN, KABUPATEN CIAMIS",20211495,S,34,63.0,33.0,29.49,45.15,"42,66",2,14,111,2018,JAWA BARAT,KABUPATEN CIAMIS
1388,214112,"SMK DARUL FALAH CIJEUNGJING, KABUPATEN CIAMIS",20254626,S,28,60.29,35.21,28.21,32.86,"39,14",2,14,112,2018,JAWA BARAT,KABUPATEN CIAMIS
1389,214113,"SMK FARMASI PASUNDAN KAWALI, KABUPATEN CIAMIS",20253142,S,76,73.0,48.29,33.39,54.87,"52,39",2,14,113,2018,JAWA BARAT,KABUPATEN CIAMIS
1390,214114,"SMK GALUH RAHAYU SINDANGKASIH, KABUPATEN CIAMIS",20254622,S,209,64.38,38.7,33.16,37.78,"43,51",2,14,114,2018,JAWA BARAT,KABUPATEN CIAMIS
1391,214115,"SMK HEPWETI, KABUPATEN CIAMIS",20211492,S,76,63.68,37.87,30.26,40.39,"43,05",2,14,115,2018,JAWA BARAT,KABUPATEN CIAMIS
1392,214117,"SMK BHAKTI KENCANA, KABUPATEN CIAMIS",20254625,S,64,72.97,45.03,35.98,57.46,"52,86",2,14,117,2018,JAWA BARAT,KABUPATEN CIAMIS
1393,214118,"SMK LPS 1 CIAMIS, KABUPATEN CIAMIS",20211529,S,157,58.06,34.05,28.17,38.63,"39,73",2,14,118,2018,JAWA BARAT,KABUPATEN CIAMIS
1394,214119,"SMK LPS 2 CIAMIS, KABUPATEN CIAMIS",20251831,S,51,56.16,32.59,27.94,32.3,"37,25",2,14,119,2018,JAWA BARAT,KABUPATEN CIAMIS
1395,214120,"SMK LPT CIAMIS, KABUPATEN CIAMIS",20211530,S,108,55.94,32.72,26.76,34.95,"37,59",2,14,120,2018,JAWA BARAT,KABUPATEN CIAMIS
1396,214121,"SMK MAARIF NU CIAMIS, KABUPATEN CIAMIS",20254633,S,84,64.98,37.86,29.64,34.58,"41,77",2,14,121,2018,JAWA BARAT,KABUPATEN CIAMIS
1397,214122,"SMK MIFTAHUL HUDA II BAYASARI, KABUPATEN CIAMIS",20263295,S,148,66.58,37.57,30.54,32.28,"41,74",2,14,122,2018,JAWA BARAT,KABUPATEN CIAMIS
1398,214123,"SMK MIFTAHUSSALAM, KABUPATEN CIAMIS",20252466,S,144,65.68,39.54,32.69,37.55,"43,87",2,14,123,2018,JAWA BARAT,KABUPATEN CIAMIS
1399,214124,SMK MUHAMMADIYAH 1 BANJARSARI,20211497,S,175,63.98,37.09,28.7,43.97,"43,44",2,14,124,2018,JAWA BARAT,KABUPATEN CIAMIS
1400,214125,SMK MUHAMMADIYAH 2 BANJARSARI,20211498,S,138,59.17,32.65,27.68,34.42,"38,48",2,14,125,2018,JAWA BARAT,KABUPATEN CIAMIS
1401,214126,SMK MUHAMMADIYAH KAWALI,20211566,S,118,61.42,37.61,28.31,37.31,"41,16",2,14,126,2018,JAWA BARAT,KABUPATEN CIAMIS
1402,214128,"SMK PGRI CIKONENG, KABUPATEN CIAMIS",20211525,S,213,66.94,41.12,35.23,52.19,"48,87",2,14,128,2018,JAWA BARAT,KABUPATEN CIAMIS
1403,214130,"SMK SILIWANGI AMS BANJARSARI, KABUPATEN CIAMIS",20254624,S,308,58.26,32.89,27.04,39.13,"39,33",2,14,130,2018,JAWA BARAT,KABUPATEN CIAMIS
1404,214131,"SMK TARUNA BANGSA CIAMIS, KABUPATEN CIAMIS",20237887,S,330,68.9,38.73,30.78,42.46,"45,22",2,14,131,2018,JAWA BARAT,KABUPATEN CIAMIS
1405,214133,"SMK TERPADU YAKPIDATEK, KABUPATEN CIAMIS",20254627,S,27,67.19,37.78,30.83,37.87,"43,42",2,14,133,2018,JAWA BARAT,KABUPATEN CIAMIS
1406,214135,"SMK YASIRA, KABUPATEN CIAMIS",20253143,S,14,70.86,41.57,39.46,48.39,"50,07",2,14,135,2018,JAWA BARAT,KABUPATEN CIAMIS
1407,214136,SMK BAHRUL ULUM KAWALI,20254636,S,38,69.79,43.47,33.62,39.41,"46,57",2,14,136,2018,JAWA BARAT,KABUPATEN CIAMIS
1408,214137,SMK AL IHSAN PAMARICAN,20263285,S,106,61.72,34.96,30.07,38.0,"41,19",2,14,137,2018,JAWA BARAT,KABUPATEN CIAMIS
1409,214138,SMK AL IKHLAS SUSURU PANAWANGAN,20254646,S,104,66.46,52.77,42.45,44.81,"51,62",2,14,138,2018,JAWA BARAT,KABUPATEN CIAMIS
1410,214139,SMK PLUS MULTAZAM PANAWANGAN,20263299,S,24,63.5,40.25,27.81,51.77,"45,83",2,14,139,2018,JAWA BARAT,KABUPATEN CIAMIS
1411,214140,SMK INFORMATIKA CITRA BANGSA,20254641,S,32,70.19,47.56,30.47,48.91,"49,28",2,14,140,2018,JAWA BARAT,KABUPATEN CIAMIS
1412,214141,SMK NURUL HUDA PANUMBANGAN,20254644,S,94,66.96,41.53,30.69,50.88,"47,52",2,14,141,2018,JAWA BARAT,KABUPATEN CIAMIS
1413,214142,SMK AL FATTAH BOJONGMENGGER,20254638,S,40,60.45,34.5,27.19,35.5,"39,41",2,14,142,2018,JAWA BARAT,KABUPATEN CIAMIS
1414,214143,SMK INFORMATIKA AL IHYA BANJARSARI,20254643,S,88,63.57,40.91,34.26,42.22,"45,24",2,14,143,2018,JAWA BARAT,KABUPATEN CIAMIS
1415,214146,SMK MUHAMMADIYAH 3 BANJARSARI,20254648,S,18,61.67,31.44,28.75,38.75,"40,15",2,14,146,2018,JAWA BARAT,KABUPATEN CIAMIS
1416,214147,SMK MAARIF NU CIHAURBEUTI,20272055,S,36,71.33,45.94,34.17,43.33,"48,69",2,14,147,2018,JAWA BARAT,KABUPATEN CIAMIS
1417,214148,SMK MAARIF SABILUNNAJAT,20254647,S,40,75.8,46.5,32.44,44.81,"49,89",2,14,148,2018,JAWA BARAT,KABUPATEN CIAMIS
1418,214149,SMK PASAWAHAN BANJARSARI,20268924,S,27,63.11,34.3,28.43,38.33,"41,04",2,14,149,2018,JAWA BARAT,KABUPATEN CIAMIS
1419,214150,SMK TAMTAMA LAKBOK,20272114,S,19,62.0,37.47,27.76,34.08,"40,33",2,14,150,2018,JAWA BARAT,KABUPATEN CIAMIS
1420,214152,SMK AL- MANAR PAMARICAN,20276075,S,37,56.05,31.78,26.82,35.54,"37,55",2,14,152,2018,JAWA BARAT,KABUPATEN CIAMIS
1421,214155,"SMKS AL HUDA SADANANYA, KABUPATEN CIAMIS",69759288,S,87,73.36,43.13,36.93,43.28,"49,18",2,14,155,2018,JAWA BARAT,KABUPATEN CIAMIS
1422,214156,"SMK VIP MAMBAUS SOLIHIN, KABUPATEN CIAMIS",69759274,S,32,51.25,30.25,27.97,30.31,"34,95",2,14,156,2018,JAWA BARAT,KABUPATEN CIAMIS
1423,214160,SMK TRI BINTANG PURWADADI,69762706,S,131,61.21,35.68,28.4,42.14,"41,86",2,14,160,2018,JAWA BARAT,KABUPATEN CIAMIS
1424,214161,SMK AL HUSNA CISAGA,69774870,S,19,65.16,39.68,30.26,39.61,"43,68",2,14,161,2018,JAWA BARAT,KABUPATEN CIAMIS
1425,214162,"SMK NEGERI 1 PANJALU, KABUPATEN CIAMIS",69759219,N,94,62.74,37.28,30.43,39.73,"42,55",2,14,162,2018,JAWA BARAT,KABUPATEN CIAMIS
1426,214163,"SMK HIDAYAH PAKUAN, KABUPATEN CIAMIS",69894020,S,23,68.43,39.65,28.04,47.72,"45,96",2,14,163,2018,JAWA BARAT,KABUPATEN CIAMIS
1427,214164,"SMK KARYA NASIONAL SINDANGKASIH, KABUPATEN CIAMIS",69892759,S,34,64.76,36.06,32.72,43.97,"44,38",2,14,164,2018,JAWA BARAT,KABUPATEN CIAMIS
1428,214165,SMK AL ISLAM NURUSSALAM CIDOLOG,69920653,S,3,66.0,36.67,22.5,34.17,"39,84",2,14,165,2018,JAWA BARAT,KABUPATEN CIAMIS
1429,214166,SMK MA ARIF NU TARBIYATUL HUDA CIMARAGAS,69920674,S,17,61.53,30.0,27.5,29.71,"37,19",2,14,166,2018,JAWA BARAT,KABUPATEN CIAMIS
1430,214167,SMK MA ARIF NU CIDOLOG,69907851,S,34,59.82,33.88,27.87,33.16,"38,68",2,14,167,2018,JAWA BARAT,KABUPATEN CIAMIS
1431,214168,SMK NURUL FIRDAUS,69911253,S,18,65.56,38.67,26.81,39.31,"42,59",2,14,168,2018,JAWA BARAT,KABUPATEN CIAMIS
1432,214169,SMK TARUNA JAYA BANJARSARI,69953679,S,13,65.54,35.85,26.15,45.77,"43,33",2,14,169,2018,JAWA BARAT,KABUPATEN CIAMIS
1433,214170,SMK MANARUL HUDA,69950863,S,14,66.14,38.86,27.86,32.68,"41,39",2,14,170,2018,JAWA BARAT,KABUPATEN CIAMIS
1434,214171,SMK INDUSTRI PERUNGGASAN PANJALU (IPP),69947388,S,14,61.29,43.0,27.5,51.07,"45,72",2,14,171,2018,JAWA BARAT,KABUPATEN CIAMIS
1435,214172,SMK DARUL ILMI PANAWANGAN,69948102,S,18,68.22,42.0,31.67,49.03,"47,73",2,14,172,2018,JAWA BARAT,KABUPATEN CIAMIS
1436,214173,SMK MAARIF NU AL MUSHLIHUUN,69954591,S,28,60.14,32.29,26.79,27.59,"36,70",2,14,173,2018,JAWA BARAT,KABUPATEN CIAMIS
1437,214174,SMK MAARIF NU AL MUZAYYIN,69952943,S,24,56.5,35.92,27.19,26.04,"36,41",2,14,174,2018,JAWA BARAT,KABUPATEN CIAMIS
1438,214175,SMK KESEHATAN CIAMIS,69950862,S,7,70.29,42.29,26.07,45.71,"46,09",2,14,175,2018,JAWA BARAT,KABUPATEN CIAMIS
1439,214176,SMK MAARIF NU CIPAKU,69948105,S,15,59.87,35.07,29.17,29.83,"38,49",2,14,176,2018,JAWA BARAT,KABUPATEN CIAMIS
1440,214177,SMK AL-ASYARIAH,69949542,S,42,66.48,42.86,31.67,36.49,"44,38",2,14,177,2018,JAWA BARAT,KABUPATEN CIAMIS
1441,215101,SMK NEGERI 1 BOJONGPICUNG,20252388,N,541,61.02,43.13,34.44,53.48,"48,02",2,15,101,2018,JAWA BARAT,KABUPATEN CIANJUR
1442,215102,SMK NEGERI 1 CAMPAKA,20252399,N,125,59.52,33.71,27.46,42.8,"40,87",2,15,102,2018,JAWA BARAT,KABUPATEN CIANJUR
1443,215103,SMK NEGERI 1 CIANJUR,20203872,N,551,71.9,54.62,39.97,56.41,"55,73",2,15,103,2018,JAWA BARAT,KABUPATEN CIANJUR
1444,215104,SMK NEGERI 1 CIBINONG,20252386,N,61,56.36,31.25,27.62,37.5,"38,18",2,15,104,2018,JAWA BARAT,KABUPATEN CIANJUR
1445,215105,SMK NEGERI 1 CIDAUN,20203874,N,165,61.92,42.08,31.67,48.15,"45,96",2,15,105,2018,JAWA BARAT,KABUPATEN CIANJUR
1446,215106,SMK NEGERI 1 CIJATI,20252505,N,193,55.62,33.19,28.07,36.14,"38,26",2,15,106,2018,JAWA BARAT,KABUPATEN CIANJUR
1447,215107,SMK NEGERI 1 CIKADU,20252869,N,51,55.45,32.67,27.35,40.1,"38,89",2,15,107,2018,JAWA BARAT,KABUPATEN CIANJUR
1448,215108,SMK NEGERI 1 CIKALONGKULON,20252032,N,479,60.66,40.24,32.26,51.73,"46,22",2,15,108,2018,JAWA BARAT,KABUPATEN CIANJUR
1449,215109,SMK NEGERI 1 CILAKU,20252030,N,233,54.64,31.93,27.85,30.73,"36,29",2,15,109,2018,JAWA BARAT,KABUPATEN CIANJUR
1450,215110,SMK NEGERI 1 CIPANAS,20252398,N,510,64.99,39.95,32.82,43.68,"45,36",2,15,110,2018,JAWA BARAT,KABUPATEN CIANJUR
1451,215111,SMK NEGERI 1 CUGENANG,20252384,N,55,59.02,36.18,32.77,48.0,"43,99",2,15,111,2018,JAWA BARAT,KABUPATEN CIANJUR
1452,215112,SMK NEGERI 1 KARANGTENGAH,20252207,N,226,59.25,33.15,28.77,43.61,"41,20",2,15,112,2018,JAWA BARAT,KABUPATEN CIANJUR
1453,215113,SMK NEGERI 1 LELES,20252392,N,121,60.17,46.43,31.69,51.88,"47,54",2,15,113,2018,JAWA BARAT,KABUPATEN CIANJUR
1454,215114,SMK NEGERI 1 NARINGGUL,20252652,N,83,61.59,38.84,30.0,45.12,"43,89",2,15,114,2018,JAWA BARAT,KABUPATEN CIANJUR
1455,215115,SMK NEGERI 1 PACET,20252029,N,318,66.38,46.47,31.08,46.5,"47,61",2,15,115,2018,JAWA BARAT,KABUPATEN CIANJUR
1456,215116,SMK NEGERI 1 PAGELARAN,20252031,N,309,57.05,33.37,29.06,40.49,"39,99",2,15,116,2018,JAWA BARAT,KABUPATEN CIANJUR
1457,215117,SMK NEGERI 1 SUKALUYU,20252870,N,138,57.94,33.07,29.29,35.54,"38,96",2,15,117,2018,JAWA BARAT,KABUPATEN CIANJUR
1458,215118,SMK NEGERI 1 SUKANAGARA,20252868,N,102,60.73,33.39,28.36,42.55,"41,26",2,15,118,2018,JAWA BARAT,KABUPATEN CIANJUR
1459,215119,SMK NEGERI 1 TAKOKAK,20252867,N,87,62.14,41.68,33.42,51.64,"47,22",2,15,119,2018,JAWA BARAT,KABUPATEN CIANJUR
1460,215120,SMK NEGERI 1 TANGGEUNG,20252210,N,338,59.82,32.36,28.74,43.66,"41,15",2,15,120,2018,JAWA BARAT,KABUPATEN CIANJUR
1461,215121,SMK NEGERI 2 CILAKU,20203873,N,219,63.51,41.75,29.35,43.16,"44,44",2,15,121,2018,JAWA BARAT,KABUPATEN CIANJUR
1462,215122,"SMK AL HASYIMIYAH SUKANAGALIH PACET, KAB. CIANJUR",20268204,S,88,57.3,46.98,35.0,40.8,"45,02",2,15,122,2018,JAWA BARAT,KABUPATEN CIANJUR
1463,215123,"SMK AL ITTIHAD KARANGTENGAH, KABUPATEN CIANJUR",20252205,S,219,68.3,51.59,39.66,42.51,"50,52",2,15,123,2018,JAWA BARAT,KABUPATEN CIANJUR
1464,215124,"SMK ALFATONAH, KABUPATEN CIANJUR",20252874,S,58,60.83,40.1,27.46,38.75,"41,79",2,15,124,2018,JAWA BARAT,KABUPATEN CIANJUR
1465,215125,"SMK AN NAHL, KABUPATEN CIANJUR",20252206,S,279,63.58,38.39,31.05,47.65,"45,17",2,15,125,2018,JAWA BARAT,KABUPATEN CIANJUR
1466,215126,"SMK AR RAHMAH, KABUPATEN CIANJUR",20203725,S,201,57.24,33.47,28.3,32.96,"37,99",2,15,126,2018,JAWA BARAT,KABUPATEN CIANJUR
1467,215127,"SMK BELA NUSANTARA, KABUPATEN CIANJUR",20203726,S,290,66.5,40.57,34.65,45.33,"46,76",2,15,127,2018,JAWA BARAT,KABUPATEN CIANJUR
1468,215128,"SMK BINA PUTRA NUGRAHA, KABUPATEN CIANJUR",20252044,S,62,70.32,47.97,36.45,51.45,"51,55",2,15,128,2018,JAWA BARAT,KABUPATEN CIANJUR
1469,215129,"SMK BINA TEKNIK CIKALONGKULON, KABUPATEN CIANJUR",20252651,S,21,54.76,45.24,28.57,45.24,"43,45",2,15,129,2018,JAWA BARAT,KABUPATEN CIANJUR
1470,215130,"SMK BROADCAST AL IANAH, KABUPATEN CIANJUR",20252871,S,28,42.36,29.64,28.84,44.02,"36,22",2,15,130,2018,JAWA BARAT,KABUPATEN CIANJUR
1471,215131,"SMK FAUZAN CIRANJANG, KABUPATEN CIANJUR",20257479,S,36,60.83,31.06,29.31,38.33,"39,88",2,15,131,2018,JAWA BARAT,KABUPATEN CIANJUR
1472,215132,"SMK FUTUHIYAH, KABUPATEN CIANJUR",20252872,S,53,55.77,32.04,28.02,40.8,"39,16",2,15,132,2018,JAWA BARAT,KABUPATEN CIANJUR
1473,215133,"SMK PLUS ASHABULYAMIN, KABUPATEN CIANJUR",20203724,S,217,65.95,41.77,31.71,44.14,"45,89",2,15,133,2018,JAWA BARAT,KABUPATEN CIANJUR
1474,215134,"SMK IPPS CIPANAS, KABUPATEN CIANJUR",20252045,S,30,62.87,43.93,34.58,47.25,"47,16",2,15,134,2018,JAWA BARAT,KABUPATEN CIANJUR
1475,215136,"SMK MARDI YUANA, KABUPATEN CIANJUR",20203727,S,23,64.09,44.35,30.54,39.24,"44,56",2,15,136,2018,JAWA BARAT,KABUPATEN CIANJUR
1476,215137,"SMK NURUL ISLAM AFFANDIYAH, KABUPATEN CIANJUR",20203728,S,505,61.11,37.15,30.98,36.68,"41,48",2,15,137,2018,JAWA BARAT,KABUPATEN CIANJUR
1477,215138,"SMK PARIWISATA PHT, KABUPATEN CIANJUR",20252366,S,84,55.38,40.21,34.88,53.9,"46,09",2,15,138,2018,JAWA BARAT,KABUPATEN CIANJUR
1478,215139,"SMKS PASUNDAN 1, KABUPATEN CIANJUR",20203729,S,684,58.89,35.87,29.12,36.79,"40,17",2,15,139,2018,JAWA BARAT,KABUPATEN CIANJUR
1479,215140,"SMK PGRI 1 PARIWISATA, KABUPATEN CIANJUR",20203730,S,100,63.04,41.84,38.1,51.95,"48,73",2,15,140,2018,JAWA BARAT,KABUPATEN CIANJUR
1480,215141,"SMK PGRI 2 CIANJUR, KABUPATEN CIANJUR",20203731,S,152,55.46,40.5,31.96,45.71,"43,41",2,15,141,2018,JAWA BARAT,KABUPATEN CIANJUR
1481,215142,"SMK PGRI 3 CIANJUR, KABUPATEN CIANJUR",20203732,S,120,55.83,38.77,28.69,36.27,"39,89",2,15,142,2018,JAWA BARAT,KABUPATEN CIANJUR
1482,215143,"SMK PROGRESIA, KABUPATEN CIANJUR",20252365,S,153,57.53,32.93,28.07,34.46,"38,25",2,15,143,2018,JAWA BARAT,KABUPATEN CIANJUR
1483,215144,"SMK SILIWANGI AMS, KABUPATEN CIANJUR",20203746,S,33,44.18,29.03,27.27,27.05,"31,88",2,15,144,2018,JAWA BARAT,KABUPATEN CIANJUR
1484,215145,SMK TEKNIK MUHAMMADIYAH PLUS,20252208,S,76,62.11,40.74,28.75,41.58,"43,30",2,15,145,2018,JAWA BARAT,KABUPATEN CIANJUR
1485,215146,SMK TKT COKROAMINOTO WR.KONDANG,20254159,S,37,61.08,34.0,28.38,48.18,"42,91",2,15,146,2018,JAWA BARAT,KABUPATEN CIANJUR
1486,215147,"SMK TUNAS HARAPAN BANGSA, KABUPATEN CIANJUR",20252873,S,91,66.79,40.15,31.21,49.29,"46,86",2,15,147,2018,JAWA BARAT,KABUPATEN CIANJUR
1487,215148,"SMK UTAMA, KABUPATEN CIANJUR",20252364,S,40,58.55,44.7,42.75,37.31,"45,83",2,15,148,2018,JAWA BARAT,KABUPATEN CIANJUR
1488,215149,SMK ISLAMIYAH SAYANG,20254284,S,25,62.48,36.64,31.5,30.8,"40,36",2,15,149,2018,JAWA BARAT,KABUPATEN CIANJUR
1489,215150,SMK AL-MADINA CIANJUR,20258556,S,92,64.28,34.15,29.27,42.74,"42,61",2,15,150,2018,JAWA BARAT,KABUPATEN CIANJUR
1490,215151,SMK NEGERI PERTANIAN PEMBANGUNAN,60726857,N,129,61.21,38.9,28.47,50.45,"44,76",2,15,151,2018,JAWA BARAT,KABUPATEN CIANJUR
1491,215152,SMK KESEHATAN BHAKTI MEDIKA CIANJUR,20258557,S,159,61.46,38.14,29.07,44.86,"43,38",2,15,152,2018,JAWA BARAT,KABUPATEN CIANJUR
1492,215153,SMK YASPI AL-FALAH CIBEBER,20254290,S,118,61.95,35.64,30.81,38.05,"41,61",2,15,153,2018,JAWA BARAT,KABUPATEN CIANJUR
1493,215154,SMK TARUNA BHAKTI CIANJUR,20203803,S,150,58.15,43.49,31.98,45.03,"44,66",2,15,154,2018,JAWA BARAT,KABUPATEN CIANJUR
1494,215155,SMK KUJANG PALAWA,20268501,S,38,57.0,34.21,29.08,35.39,"38,92",2,15,155,2018,JAWA BARAT,KABUPATEN CIANJUR
1495,215156,SMK PLUS ASSUYUTHIYAH,20254913,S,51,63.53,41.18,36.27,45.74,"46,68",2,15,156,2018,JAWA BARAT,KABUPATEN CIANJUR
1496,215157,SMK AL-IBROHIMIYAH,20267922,S,66,59.79,35.91,27.65,40.57,"40,98",2,15,157,2018,JAWA BARAT,KABUPATEN CIANJUR
1497,215158,SMK MANDIRI BERSEMI,20256557,S,140,63.59,45.71,36.71,50.2,"49,05",2,15,158,2018,JAWA BARAT,KABUPATEN CIANJUR
1498,215159,SMK AS-SHIDDIQIN CIBEBER,20257291,S,30,59.2,37.53,29.17,42.33,"42,06",2,15,159,2018,JAWA BARAT,KABUPATEN CIANJUR
1499,215160,SMK NEGERI 1 HAURWANGI,69755244,N,48,56.21,32.58,26.04,36.41,"37,81",2,15,160,2018,JAWA BARAT,KABUPATEN CIANJUR
1500,215161,SMK NEGERI 1 AGRABINTA,60725448,N,85,64.4,47.88,31.59,43.65,"46,88",2,15,161,2018,JAWA BARAT,KABUPATEN CIANJUR
1501,215162,SMK PASUNDAN 2 CIANJUR,20268529,S,306,60.21,36.41,30.98,36.16,"40,94",2,15,162,2018,JAWA BARAT,KABUPATEN CIANJUR
1502,215163,SMK AL-FATMAH CIANJUR,20268414,S,91,64.31,38.9,31.07,41.32,"43,90",2,15,163,2018,JAWA BARAT,KABUPATEN CIANJUR
1503,215164,SMK PASUNDAN CIKALONGKULON,60725291,S,54,58.48,30.56,29.07,39.95,"39,52",2,15,164,2018,JAWA BARAT,KABUPATEN CIANJUR
1504,215165,SMK KOMPUTER AKP PACET,20271291,S,82,61.17,40.9,29.79,45.7,"44,39",2,15,165,2018,JAWA BARAT,KABUPATEN CIANJUR
1505,215166,SMK AL-AZAMI CILAKU,60725421,S,26,63.38,34.85,28.56,40.67,"41,87",2,15,166,2018,JAWA BARAT,KABUPATEN CIANJUR
1506,215168,SMK PUNCAK BARU CIDAUN,20271912,S,36,50.0,28.56,26.25,28.82,"33,41",2,15,168,2018,JAWA BARAT,KABUPATEN CIANJUR
1507,215169,SMK AS-SULAIMANIYYAH CIANJUR,20271161,S,63,59.11,31.78,27.42,46.98,"41,32",2,15,169,2018,JAWA BARAT,KABUPATEN CIANJUR
1508,215170,SMK NEGERI 1 PASIRKUDA,69762682,N,51,61.41,32.31,27.3,37.5,"39,63",2,15,170,2018,JAWA BARAT,KABUPATEN CIANJUR
1509,215171,SMK MITRA PASUNDAN,20271411,S,61,50.85,32.2,25.82,34.92,"35,95",2,15,171,2018,JAWA BARAT,KABUPATEN CIANJUR
1510,215172,SMK ISLAM TERPADU AL-MUSYARROFAH,69725150,S,35,57.54,42.17,32.29,48.43,"45,11",2,15,172,2018,JAWA BARAT,KABUPATEN CIANJUR
1511,215173,SMK PLUS AL-ISTIQOMAH,20275359,S,22,64.82,45.27,30.0,43.98,"46,02",2,15,173,2018,JAWA BARAT,KABUPATEN CIANJUR
1512,215174,SMK PAULUS PALALANGON,69759077,S,7,58.86,32.57,27.14,32.5,"37,77",2,15,174,2018,JAWA BARAT,KABUPATEN CIANJUR
1513,215175,SMK NEGERI 1 SINDANGBARANG,69852111,N,71,51.44,28.99,27.85,36.09,"36,09",2,15,175,2018,JAWA BARAT,KABUPATEN CIANJUR
1514,215176,SMK SINAR PARAHYANGAN,69727436,S,130,68.34,44.97,34.73,49.5,"49,39",2,15,176,2018,JAWA BARAT,KABUPATEN CIANJUR
1515,215177,SMK BINA UMMAH,60729093,S,19,60.0,35.26,26.18,39.74,"40,30",2,15,177,2018,JAWA BARAT,KABUPATEN CIANJUR
1516,215178,SMK BUNGA PERSADA,69755828,S,186,64.06,41.97,30.94,46.28,"45,81",2,15,178,2018,JAWA BARAT,KABUPATEN CIANJUR
1517,215179,SMK KESEHATAN DHARMA KUSUMA CIANJUR,20275815,S,77,66.81,41.22,30.65,58.31,"49,25",2,15,179,2018,JAWA BARAT,KABUPATEN CIANJUR
1518,215180,SMK GEMA PELITA,60725292,S,119,52.72,31.38,29.89,40.57,"38,64",2,15,180,2018,JAWA BARAT,KABUPATEN CIANJUR
1519,215181,SMK KARYA BHAKTI UTAMA,69786388,S,14,53.43,29.43,24.64,45.36,"38,22",2,15,181,2018,JAWA BARAT,KABUPATEN CIANJUR
1520,215182,SMK MULYA BHAKTI MANDIRI,69760695,S,43,59.86,45.02,27.73,44.13,"44,19",2,15,182,2018,JAWA BARAT,KABUPATEN CIANJUR
1521,215183,SMK NURULHIDAYAH PASUNDAN,69726012,S,251,58.67,36.33,28.45,41.96,"41,35",2,15,183,2018,JAWA BARAT,KABUPATEN CIANJUR
1522,215184,SMK NURUL FALLAH CIKALONGKULON,69758124,S,48,51.71,34.04,27.03,45.05,"39,46",2,15,184,2018,JAWA BARAT,KABUPATEN CIANJUR
1523,215185,SMK PLUS INSAN MANDIRI,69758952,S,54,62.67,42.3,30.14,57.96,"48,27",2,15,185,2018,JAWA BARAT,KABUPATEN CIANJUR
