No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1121,527162,SMK BRANTAS KARANGKATES,20517712,S,571,69.84,44.47,35.11,44.28,"48,43",5,27,162,2018,JAWA TIMUR,KABUPATEN MALANG
1122,527163,SMK NU MIFTAHUL HUDA KEPANJEN,20517742,S,261,61.69,35.67,30.87,37.46,"41,42",5,27,163,2018,JAWA TIMUR,KABUPATEN MALANG
1123,527164,SMK NU SUNAN GIRI,20517769,S,87,63.15,37.61,31.75,39.05,"42,89",5,27,164,2018,JAWA TIMUR,KABUPATEN MALANG
1124,527165,SMK 10 NOVEMBER,20517725,S,25,61.6,31.92,28.4,31.2,"38,28",5,27,165,2018,JAWA TIMUR,KABUPATEN MALANG
1125,527166,SMK KEPANJEN,20517726,S,247,77.88,51.02,61.34,53.6,"60,96",5,27,166,2018,JAWA TIMUR,KABUPATEN MALANG
1126,527167,SMK DHARMA WANITA KROMENGAN,20517715,S,53,64.72,36.98,31.56,55.52,"47,20",5,27,167,2018,JAWA TIMUR,KABUPATEN MALANG
1127,527168,SMK PGRI SUMBERPUCUNG,20517750,S,40,70.95,44.4,41.63,51.5,"52,12",5,27,168,2018,JAWA TIMUR,KABUPATEN MALANG
1128,527169,SMK MUHAMMADIYAH 2 PAGAK,20517760,S,163,72.11,43.46,42.09,56.61,"53,57",5,27,169,2018,JAWA TIMUR,KABUPATEN MALANG
1129,527170,SMK MUHAMMADIYAH 5 KEPANJEN,20517762,S,142,70.9,46.96,34.01,52.89,"51,19",5,27,170,2018,JAWA TIMUR,KABUPATEN MALANG
1130,527171,SMK PGRI PAKISAJI,20517747,S,88,69.07,39.73,38.72,39.09,"46,65",5,27,171,2018,JAWA TIMUR,KABUPATEN MALANG
1131,527172,SMK ISLAM DONOMULYO,20517716,S,118,70.53,47.25,36.97,50.78,"51,38",5,27,172,2018,JAWA TIMUR,KABUPATEN MALANG
1132,527173,SMK BUDI UTOMO KEPANJEN,20517713,S,17,70.24,46.12,42.21,47.79,"51,59",5,27,173,2018,JAWA TIMUR,KABUPATEN MALANG
1133,527174,SMK NEGERI 2 SINGOSARI,20566286,N,442,72.9,49.85,36.36,46.18,"51,32",5,27,174,2018,JAWA TIMUR,KABUPATEN MALANG
1134,527175,SMK ISLAM AN - NUURU,20562657,S,49,65.31,39.31,31.53,39.29,"43,86",5,27,175,2018,JAWA TIMUR,KABUPATEN MALANG
1135,527176,SMK AL - MUNAWWARIYYAH,20566375,S,64,71.88,42.16,37.7,47.93,"49,92",5,27,176,2018,JAWA TIMUR,KABUPATEN MALANG
1136,527177,SMK TERPADU,20570669,S,28,65.07,37.0,32.41,48.3,"45,70",5,27,177,2018,JAWA TIMUR,KABUPATEN MALANG
1137,527178,SMK SUNAN AMPEL,20566332,S,8,70.25,41.25,36.56,56.25,"51,08",5,27,178,2018,JAWA TIMUR,KABUPATEN MALANG
1138,527179,SMK TARUNA BANGSA,20568530,S,22,56.73,33.09,28.18,32.61,"37,65",5,27,179,2018,JAWA TIMUR,KABUPATEN MALANG
1139,527180,SMK PGRI AMPELGADING,20572006,S,17,71.41,41.06,34.85,42.06,"47,35",5,27,180,2018,JAWA TIMUR,KABUPATEN MALANG
1140,527181,SMK AL KAAFFAH,20569011,S,42,74.52,54.29,42.92,49.4,"55,28",5,27,181,2018,JAWA TIMUR,KABUPATEN MALANG
1141,527182,SMK TERPADU AL - ISHLAHIYAH,20549523,S,151,67.97,43.77,33.99,50.99,"49,18",5,27,182,2018,JAWA TIMUR,KABUPATEN MALANG
1142,527183,SMK ISLAM  KEPANJEN,20564240,S,97,77.01,51.77,42.01,57.32,"57,03",5,27,183,2018,JAWA TIMUR,KABUPATEN MALANG
1143,527184,SMK PP - WIYATA BAKTI,20573179,S,41,70.34,38.93,35.18,59.88,"51,08",5,27,184,2018,JAWA TIMUR,KABUPATEN MALANG
1144,527185,SMK DIPONEGORO TUMPANG,20568697,S,124,63.21,37.69,30.22,41.49,"43,15",5,27,185,2018,JAWA TIMUR,KABUPATEN MALANG
1145,527186,SMK NEGERI KEPANJEN,20564067,N,389,73.46,49.46,37.53,46.19,"51,66",5,27,186,2018,JAWA TIMUR,KABUPATEN MALANG
1146,527187,SMK NEGERI 1 GEDANGAN,20570779,N,168,69.46,45.68,33.93,41.43,"47,63",5,27,187,2018,JAWA TIMUR,KABUPATEN MALANG
1147,527188,SMK PLUS TAUFIQIYAH BULULAWANG,20570882,S,33,59.88,35.58,30.45,30.91,"39,21",5,27,188,2018,JAWA TIMUR,KABUPATEN MALANG
1148,527189,SMK IBNU ABBAS BANTUR,20570899,S,52,55.27,30.65,27.74,32.64,"36,58",5,27,189,2018,JAWA TIMUR,KABUPATEN MALANG
1149,527190,SMK BABUSSALAM,20564083,S,62,63.94,39.84,29.76,39.84,"43,35",5,27,190,2018,JAWA TIMUR,KABUPATEN MALANG
1150,527191,SMK HIDAYATUL MUBTADIIN,20564084,S,28,69.0,42.64,41.34,37.32,"47,58",5,27,191,2018,JAWA TIMUR,KABUPATEN MALANG
1151,527192,SMK PGRI 02 TUREN,20566376,S,12,64.5,40.17,41.04,57.29,"50,75",5,27,192,2018,JAWA TIMUR,KABUPATEN MALANG
1152,527193,SMK MODERN AL RIFAIE GONDANGLEGI,20577359,S,39,70.67,49.18,34.1,50.26,"51,05",5,27,193,2018,JAWA TIMUR,KABUPATEN MALANG
1153,527195,SMK NH MULTIMEDIA PONCOKUSUMO,20577374,S,29,66.62,39.38,38.36,36.55,"45,23",5,27,195,2018,JAWA TIMUR,KABUPATEN MALANG
1154,527196,SMK PGRI 01 WAJAK,20576889,S,36,58.83,36.5,31.74,39.65,"41,68",5,27,196,2018,JAWA TIMUR,KABUPATEN MALANG
1155,527197,SMK AL HUDA WAJAK,69734050,S,13,51.23,27.85,30.19,30.19,"34,87",5,27,197,2018,JAWA TIMUR,KABUPATEN MALANG
1156,527198,SMK INSAN MANDIRI,20577453,S,20,60.3,33.0,27.13,51.75,"43,05",5,27,198,2018,JAWA TIMUR,KABUPATEN MALANG
1157,527200,SMK PUTRA BANGSA PAGAK,20574665,S,26,61.28,52.72,26.25,38.2,"44,61",5,27,200,2018,JAWA TIMUR,KABUPATEN MALANG
1158,527201,SMK NAHYADA GLOBAL,20577836,S,20,67.4,48.6,48.88,55.25,"55,03",5,27,201,2018,JAWA TIMUR,KABUPATEN MALANG
1159,527202,SMK NURUL HAROMAIN PUJON,69726602,S,15,72.4,46.53,44.67,46.17,"52,44",5,27,202,2018,JAWA TIMUR,KABUPATEN MALANG
1160,527203,SMK MADANI TUREN,69755818,S,17,67.88,36.47,31.03,43.82,"44,80",5,27,203,2018,JAWA TIMUR,KABUPATEN MALANG
1161,527204,SMK MULTIMEDIA TUMPANG,20584054,S,119,67.29,41.83,32.75,44.56,"46,61",5,27,204,2018,JAWA TIMUR,KABUPATEN MALANG
1162,527205,SMK AL - FALAH GONDANGLEGI,69726603,S,5,64.0,29.2,24.0,34.5,"37,93",5,27,205,2018,JAWA TIMUR,KABUPATEN MALANG
1163,527206,SMK MAMBAUL JADID,69755817,S,29,69.45,41.72,32.84,36.72,"45,18",5,27,206,2018,JAWA TIMUR,KABUPATEN MALANG
1164,527207,SMK AL - FATHIFI,20577837,S,24,53.58,31.08,25.73,37.6,"37,00",5,27,207,2018,JAWA TIMUR,KABUPATEN MALANG
1165,527208,SMK DARUL HIKAM,20571034,S,3,72.0,48.67,33.33,50.83,"51,21",5,27,208,2018,JAWA TIMUR,KABUPATEN MALANG
1166,527209,SMK PGRI NGAJUM,69753184,S,14,64.29,34.43,30.36,50.71,"44,95",5,27,209,2018,JAWA TIMUR,KABUPATEN MALANG
1167,527211,SMK ROUDHOTUL ULUM KROMENGAN,69726604,S,51,63.06,39.37,29.17,34.41,"41,50",5,27,211,2018,JAWA TIMUR,KABUPATEN MALANG
1168,527212,SMK DARUL HIKMAH SUMBERMANJING,69726601,S,20,65.4,41.3,30.25,48.63,"46,40",5,27,212,2018,JAWA TIMUR,KABUPATEN MALANG
1169,527213,SMK ISLAM DARUT TAUHID,69761919,S,43,62.74,39.72,29.13,42.27,"43,47",5,27,213,2018,JAWA TIMUR,KABUPATEN MALANG
1170,527214,SMK SUNAN KALIJOGO JABUNG,69761920,S,58,63.69,34.48,32.2,44.91,"43,82",5,27,214,2018,JAWA TIMUR,KABUPATEN MALANG
1171,527215,SMK DARUL KAROMAH,69766191,S,15,55.47,30.67,28.0,38.33,"38,12",5,27,215,2018,JAWA TIMUR,KABUPATEN MALANG
1172,527216,SMK NEGERI 1 AMPELGADING,69772576,N,106,68.43,44.6,35.33,46.27,"48,66",5,27,216,2018,JAWA TIMUR,KABUPATEN MALANG
1173,527217,SMK SHIFA KALIPARE,69755819,S,34,70.12,39.53,28.6,41.03,"44,82",5,27,217,2018,JAWA TIMUR,KABUPATEN MALANG
1174,527218,SMK DHARMA WANITA PAGELARAN,69766190,S,23,59.57,36.61,29.46,34.13,"39,94",5,27,218,2018,JAWA TIMUR,KABUPATEN MALANG
1175,527219,SMK AL HIKMAH PONCOKUSUMO,69787567,S,5,60.4,34.4,31.5,41.0,"41,83",5,27,219,2018,JAWA TIMUR,KABUPATEN MALANG
1176,527220,SMK ISLAM GONDANGLEGI,69830462,S,31,62.52,36.52,29.44,42.26,"42,69",5,27,220,2018,JAWA TIMUR,KABUPATEN MALANG
1177,527221,SMK CENDIKIA MADINAH DAMPIT,69902568,S,18,53.33,32.89,28.33,39.03,"38,40",5,27,221,2018,JAWA TIMUR,KABUPATEN MALANG
1178,527223,SMK AL FIRDAUS KARANGPLOSO,69820142,S,37,67.84,45.14,35.27,40.88,"47,28",5,27,223,2018,JAWA TIMUR,KABUPATEN MALANG
1179,527224,SMK GRAHA MADINA SINGOSARI,69930561,S,32,61.56,36.81,33.2,48.13,"44,93",5,27,224,2018,JAWA TIMUR,KABUPATEN MALANG
1180,527225,SMK AN NUR BULULAWANG,69830459,S,107,64.75,42.11,35.23,40.28,"45,59",5,27,225,2018,JAWA TIMUR,KABUPATEN MALANG
1181,527226,SMK KESEHATAN MADANI INDONESIA KARANGPLOSO,69820143,S,54,66.89,42.11,31.44,47.87,"47,08",5,27,226,2018,JAWA TIMUR,KABUPATEN MALANG
1182,527227,SMK TEKNOLOGI PERTANIAN QODIRIYAH SULAIMANIYAH,69787565,S,19,69.37,41.26,31.05,40.26,"45,49",5,27,227,2018,JAWA TIMUR,KABUPATEN MALANG
1183,527228,SMK MUTIARA HARAPAN LAWANG,69930569,S,21,70.0,48.57,35.71,56.07,"52,59",5,27,228,2018,JAWA TIMUR,KABUPATEN MALANG
1184,527229,SMK ASH SHOLIHUDDIN DAMPIT,69944430,S,27,67.11,38.67,35.56,57.69,"49,76",5,27,229,2018,JAWA TIMUR,KABUPATEN MALANG
1185,527230,SMK ALAM PUJON,69959257,S,19,62.74,38.0,35.39,41.18,"44,33",5,27,230,2018,JAWA TIMUR,KABUPATEN MALANG
1186,527231,SMK AKBAR KEDUNG SALAM,69922095,S,32,70.69,45.5,30.63,44.14,"47,74",5,27,231,2018,JAWA TIMUR,KABUPATEN MALANG
1187,527232,SMK AL FITHRAH,69946510,S,11,60.0,36.18,32.73,32.73,"40,41",5,27,232,2018,JAWA TIMUR,KABUPATEN MALANG
1188,528101,SMK NEGERI 1 BANGIL,20519278,N,547,72.26,49.03,37.5,45.75,"51,14",5,28,101,2018,JAWA TIMUR,KABUPATEN PASURUAN
1189,528102,SMK WAHID HASYIM BANGIL,20552454,S,27,56.52,31.11,27.22,31.39,"36,56",5,28,102,2018,JAWA TIMUR,KABUPATEN PASURUAN
1190,528103,SMK PURNAMA GEMPOL,20552453,S,48,62.38,45.58,38.85,49.9,"49,18",5,28,103,2018,JAWA TIMUR,KABUPATEN PASURUAN
1191,528104,SMK AL - AZHAR REMBANG,20554415,S,27,57.19,30.67,26.11,32.22,"36,55",5,28,104,2018,JAWA TIMUR,KABUPATEN PASURUAN
1192,528105,SMK DARUT TAUHID BANGIL,20541409,S,31,60.13,61.74,43.79,45.08,"52,69",5,28,105,2018,JAWA TIMUR,KABUPATEN PASURUAN
1193,528106,SMK NEGERI 1 NGULING,20519164,N,281,62.78,35.35,29.19,37.11,"41,11",5,28,106,2018,JAWA TIMUR,KABUPATEN PASURUAN
1194,528107,SMK NEGERI WINONGAN,20519145,N,226,62.08,38.5,33.06,43.33,"44,24",5,28,107,2018,JAWA TIMUR,KABUPATEN PASURUAN
1195,528108,SMK NEGERI REMBANG,20541413,N,194,65.23,37.92,35.76,35.37,"43,57",5,28,108,2018,JAWA TIMUR,KABUPATEN PASURUAN
1196,528109,SMK NEGERI 1 PRIGEN,20541412,N,199,66.29,43.36,34.25,49.23,"48,28",5,28,109,2018,JAWA TIMUR,KABUPATEN PASURUAN
1197,528110,SMK NEGERI 1 BEJI,20541411,N,326,64.62,39.06,30.35,41.04,"43,77",5,28,110,2018,JAWA TIMUR,KABUPATEN PASURUAN
1198,528111,SMK TRISAKTI BEJI,20519142,S,73,55.18,32.14,27.26,36.34,"37,73",5,28,111,2018,JAWA TIMUR,KABUPATEN PASURUAN
1199,528112,SMK PGRI PANDAAN,20519144,S,143,60.2,36.2,29.84,41.8,"42,01",5,28,112,2018,JAWA TIMUR,KABUPATEN PASURUAN
1200,528113,SMK A. YANI BANGIL,20519297,S,154,56.83,33.88,32.01,34.63,"39,34",5,28,113,2018,JAWA TIMUR,KABUPATEN PASURUAN
1201,528114,SMK YADIKA BANGIL,20519140,S,274,64.02,37.93,34.87,42.99,"44,95",5,28,114,2018,JAWA TIMUR,KABUPATEN PASURUAN
1202,528115,SMK WALISONGO 1 GEMPOL,20541415,S,171,67.16,39.86,36.04,58.8,"50,47",5,28,115,2018,JAWA TIMUR,KABUPATEN PASURUAN
1203,528116,SMK KARTIKA GRATI,20519293,S,17,54.12,36.82,25.15,47.79,"40,97",5,28,116,2018,JAWA TIMUR,KABUPATEN PASURUAN
1204,528117,SMK NEGERI 1 PURWOSARI,20519149,N,611,75.04,51.68,43.61,53.74,"56,02",5,28,117,2018,JAWA TIMUR,KABUPATEN PASURUAN
1205,528118,SMK DARUT TAQWA,20542535,S,260,62.16,35.43,28.12,38.97,"41,17",5,28,118,2018,JAWA TIMUR,KABUPATEN PASURUAN
1206,528120,SMK ANWARUL MALIKI,20541408,S,71,61.35,47.83,37.04,40.7,"46,73",5,28,120,2018,JAWA TIMUR,KABUPATEN PASURUAN
1207,528121,SMK NEGERI 1 GRATI,20519220,N,557,67.55,41.07,37.12,42.27,"47,00",5,28,121,2018,JAWA TIMUR,KABUPATEN PASURUAN
1208,528122,SMK NEGERI PUSPO,20519148,N,77,66.57,37.12,30.19,44.19,"44,52",5,28,122,2018,JAWA TIMUR,KABUPATEN PASURUAN
1209,528123,SMK NEGERI TUTUR,20519146,N,215,69.65,45.55,37.6,56.15,"52,24",5,28,123,2018,JAWA TIMUR,KABUPATEN PASURUAN
1210,528124,SMK NEGERI SUKOREJO,20519147,N,351,68.69,41.76,36.25,41.27,"46,99",5,28,124,2018,JAWA TIMUR,KABUPATEN PASURUAN
1211,528125,SMK NEGERI 1 WONOREJO,20541414,N,281,62.03,36.38,31.03,37.78,"41,81",5,28,125,2018,JAWA TIMUR,KABUPATEN PASURUAN
1212,528126,SMK NEGERI 1 GEMPOL,20542536,N,560,66.89,42.51,32.31,45.79,"46,88",5,28,126,2018,JAWA TIMUR,KABUPATEN PASURUAN
1213,528127,SMK BRANTAS GEMPOL,20519295,S,42,59.38,48.62,41.73,35.48,"46,30",5,28,127,2018,JAWA TIMUR,KABUPATEN PASURUAN
1214,528128,SMK TEKSTIL PANDAAN,20519143,S,371,58.25,32.66,28.31,40.18,"39,85",5,28,128,2018,JAWA TIMUR,KABUPATEN PASURUAN
1215,528129,SMK DEWANTORO,20519294,S,62,55.65,30.87,25.89,36.01,"37,11",5,28,129,2018,JAWA TIMUR,KABUPATEN PASURUAN
1216,528130,SMK WALISONGO 2 GEMPOL,20519141,S,351,57.42,31.27,31.25,37.64,"39,40",5,28,130,2018,JAWA TIMUR,KABUPATEN PASURUAN
1217,528131,SMK MAARIF PANDAAN,20541410,S,32,51.0,29.81,29.84,38.59,"37,31",5,28,131,2018,JAWA TIMUR,KABUPATEN PASURUAN
1218,528132,SMK YAPENAS,20519139,S,80,66.08,51.3,48.72,52.06,"54,54",5,28,132,2018,JAWA TIMUR,KABUPATEN PASURUAN
1219,528133,SMK SYAMSUL ARIFIN,20566428,S,70,67.34,36.29,30.25,44.68,"44,64",5,28,133,2018,JAWA TIMUR,KABUPATEN PASURUAN
1220,528134,SMK AL MADINAH BANGIL,20570145,S,18,65.0,42.78,39.86,34.03,"45,42",5,28,134,2018,JAWA TIMUR,KABUPATEN PASURUAN
1221,528135,SMK AR - ROUDHOH BEJI,20570161,S,127,55.86,48.96,29.53,40.53,"43,72",5,28,135,2018,JAWA TIMUR,KABUPATEN PASURUAN
1222,528136,SMK DARUL ULUM REBALAS GRATI,20570119,S,41,65.61,45.56,38.96,46.46,"49,15",5,28,136,2018,JAWA TIMUR,KABUPATEN PASURUAN
1223,528137,SMK NEGERI 2 SUKOREJO,20570160,N,223,66.08,37.86,29.72,44.14,"44,45",5,28,137,2018,JAWA TIMUR,KABUPATEN PASURUAN
1224,528138,SMK AL - AZHAR ASSYARIF BEJI,69757358,S,44,62.18,50.27,38.52,43.47,"48,61",5,28,138,2018,JAWA TIMUR,KABUPATEN PASURUAN
1225,528139,SMK KESEHATAN AL YASINI PASURUAN,69756427,S,68,68.82,52.62,42.43,55.07,"54,74",5,28,139,2018,JAWA TIMUR,KABUPATEN PASURUAN
1226,528140,SMK FARMASI CENDEKIA MEDIKA NUSANTARA PANDAAN,20579368,S,56,69.29,48.96,35.54,61.65,"53,86",5,28,140,2018,JAWA TIMUR,KABUPATEN PASURUAN
1227,528141,SMK AL HIDAYAH WONOREJO,69759240,S,18,61.89,36.67,29.31,48.19,"44,02",5,28,141,2018,JAWA TIMUR,KABUPATEN PASURUAN
1228,528142,SMK AL - FALAH KRATON,69757359,S,62,58.19,37.19,32.26,37.02,"41,17",5,28,142,2018,JAWA TIMUR,KABUPATEN PASURUAN
1229,528143,SMK AL - INAYAH,69756885,S,34,63.59,37.0,31.25,39.56,"42,85",5,28,143,2018,JAWA TIMUR,KABUPATEN PASURUAN
1230,528144,SMK MIFTAHUL ULUM TANJUNGARUM,69754735,S,25,70.4,49.44,40.8,42.5,"50,79",5,28,144,2018,JAWA TIMUR,KABUPATEN PASURUAN
1231,528146,SMK AL - AMIEN WONOREJO PASURUAN,69757928,S,33,62.73,34.55,37.5,43.48,"44,57",5,28,146,2018,JAWA TIMUR,KABUPATEN PASURUAN
1232,528147,SMK SABILILLAH,69769397,S,129,62.02,40.23,33.88,39.38,"43,88",5,28,147,2018,JAWA TIMUR,KABUPATEN PASURUAN
1233,528148,SMK MUHAMMADIYAH 1 PANDAAN,69827649,S,103,73.94,56.58,40.12,60.53,"57,79",5,28,148,2018,JAWA TIMUR,KABUPATEN PASURUAN
1234,528149,SMK QUEEN ZAM ZAM,69815392,S,24,57.25,32.33,32.5,31.98,"38,52",5,28,149,2018,JAWA TIMUR,KABUPATEN PASURUAN
1235,528150,SMK AL AYYUBI,69877301,S,44,59.27,47.77,33.81,52.9,"48,44",5,28,150,2018,JAWA TIMUR,KABUPATEN PASURUAN
1236,528151,SMK NAHDLATUL ULAMA LEKOK,69910413,S,23,59.22,35.91,31.41,36.63,"40,79",5,28,151,2018,JAWA TIMUR,KABUPATEN PASURUAN
1237,528152,SMK AL INABAH,69910407,S,16,48.13,28.13,28.75,32.34,"34,34",5,28,152,2018,JAWA TIMUR,KABUPATEN PASURUAN
1238,529101,SMK NEGERI 1 KRAKSAAN,20546536,N,368,66.54,43.03,36.44,47.04,"48,26",5,29,101,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1239,529102,SMK RAUDLATUL ISLAM,20553244,S,20,48.3,28.1,25.13,28.5,"32,51",5,29,102,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1240,529103,SMK ADDASUQI,20553243,S,22,49.73,30.82,36.48,31.36,"37,10",5,29,103,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1241,529104,SMK IMAMUL HASAN,20553250,S,5,45.2,27.2,28.5,27.0,"31,98",5,29,104,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1242,529105,SMK ZAINUL HASAN GENGGONG,20553241,S,101,62.04,35.52,34.88,38.74,"42,80",5,29,105,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1243,529106,SMK DARUL FALAH,20553248,S,6,54.33,35.0,27.92,31.67,"37,23",5,29,106,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1244,529107,SMK SUNAN BONANG,20553245,S,83,53.45,30.77,27.71,32.74,"36,17",5,29,107,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1245,529108,SMK SYEH ABDUL QODIR AL JAILANI,20553246,S,151,56.64,30.82,29.04,38.54,"38,76",5,29,108,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1246,529109,SMK DARUL ULUM,20553247,S,6,50.0,27.67,27.5,32.5,"34,42",5,29,109,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1247,529110,SMK NURUL JADID,20553240,S,121,59.59,35.87,28.33,33.99,"39,45",5,29,110,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1248,529111,SMK NEGERI 2 KRAKSAAN,20546537,N,347,65.82,38.91,31.43,45.35,"45,38",5,29,111,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1249,529112,SMK NEGERI GENDING,20562152,N,209,60.4,35.95,29.29,37.4,"40,76",5,29,112,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1250,529113,SMK NEGERI KOTAANYAR,20562091,N,136,62.97,37.13,32.35,36.8,"42,31",5,29,113,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1251,529114,SMK DHARMA SISWA KRAKSAAN,20553239,S,69,53.22,29.62,25.25,33.59,"35,42",5,29,114,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1252,529115,SMK NEGERI BANYUANYAR,20562087,N,264,59.39,34.73,31.59,43.73,"42,36",5,29,115,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1253,529116,SMK NEGERI WONOMERTO,20562077,N,100,57.5,34.82,29.63,43.48,"41,36",5,29,116,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1254,529117,SMK NEGERI SUMBERASIH,20554925,N,161,61.13,32.16,29.27,35.73,"39,57",5,29,117,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1255,529119,SMK NURUR ROHMAH,20553242,S,88,51.61,32.55,26.39,27.05,"34,40",5,29,119,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1256,529121,SMK ZAINUL ANWAR,20562455,S,9,44.89,26.22,28.89,25.83,"31,46",5,29,121,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1257,529122,SMK NEGERI 1 SUMBER,20562212,N,24,60.42,39.17,30.73,44.27,"43,65",5,29,122,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1258,529123,SMK TARBIYATUL ISLAMIYAH,20562457,S,3,38.67,30.67,32.5,30.0,"32,96",5,29,123,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1259,529124,SMK DARUL MUKHLASHIN,20562460,S,25,59.2,36.64,30.4,36.8,"40,76",5,29,124,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1260,529125,SMK MAMBAUL ISLAM,20576118,S,5,49.6,30.8,32.0,32.0,"36,10",5,29,125,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1261,529126,SMK NEGERI SUKAPURA,20577732,N,50,58.52,36.64,28.2,48.5,"42,97",5,29,126,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1262,529127,SMK BAHAGIA,20562458,S,11,53.09,31.09,25.45,28.86,"34,62",5,29,127,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1263,529128,SMK RAUDLATUL JANNAH,20570660,S,54,59.78,34.19,31.67,37.5,"40,79",5,29,128,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1264,529129,SMK ISLAM,20573768,S,59,61.53,33.76,29.83,33.9,"39,76",5,29,129,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1265,529130,SMK ZAMAN HUDI,20576137,S,33,52.06,29.39,26.44,27.42,"33,83",5,29,130,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1266,529131,SMK RADEN SAID SUNAN KALIJAGA,20579294,S,12,59.67,34.67,30.42,37.08,"40,46",5,29,131,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1267,529132,SMK NURUS SAHID,60724735,S,34,62.94,34.18,28.75,41.91,"41,95",5,29,132,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1268,529133,SMK MANDIRI KRAKSAAN,20577059,S,77,51.58,28.08,28.08,36.75,"36,12",5,29,133,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1269,529134,SMK AN NUR KAROMATUL HASAN,60724737,S,30,43.2,33.0,30.42,28.58,"33,80",5,29,134,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1270,529135,SMK SALMAN AL FARISI,20562190,S,14,46.29,29.14,25.71,25.0,"31,54",5,29,135,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1271,529136,SMK AL UM,69756266,S,20,53.1,31.7,25.0,28.38,"34,55",5,29,136,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1272,529137,SMK FAUZUL HASAN,69725969,S,8,55.0,31.75,27.5,30.94,"36,30",5,29,137,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1273,529138,SMK NEGERI 1 DRINGU,69878017,N,40,57.35,34.35,49.56,46.38,"46,91",5,29,138,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1274,529139,SMK DARUL LUGHAH WALKAROMAH,20579296,S,39,58.77,39.74,27.95,34.1,"40,14",5,29,139,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1275,529140,SMK SIROJUT THOLIBIN,69786885,S,19,45.37,27.58,27.5,29.61,"32,52",5,29,140,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1276,529141,SMK DARUL HIKMAH,69786892,S,4,57.0,35.5,23.13,25.63,"35,32",5,29,141,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1277,529142,SMK MIFTAHUL JANNAH,69786893,S,14,48.29,27.86,24.82,25.36,"31,58",5,29,142,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1278,529143,SMK MAMBAUL ULUM,69775322,S,49,66.86,42.16,36.43,44.59,"47,51",5,29,143,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1279,529144,SMK ISLAM SYECH BADRI MASDUQI,69788685,S,16,51.63,30.63,29.22,34.84,"36,58",5,29,144,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1280,529145,SMK MAARIF NU GENDING,69762674,S,20,48.1,26.0,27.11,25.38,"31,65",5,29,145,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1281,529146,SMK NURUL ISTIQOMAH,69893241,S,11,47.82,29.64,26.59,28.86,"33,23",5,29,146,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1282,529147,SMK NURUL IBROHIMI TONGAS,69773537,S,38,56.84,30.16,28.88,42.5,"39,60",5,29,147,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
1283,529148,SMK HIDAYATUL ISLAM,69952886,S,44,61.77,36.0,28.52,43.41,"42,43",5,29,148,2018,JAWA TIMUR,KABUPATEN PROBOLINGGO
